[14:46:27:732] 14
[14:46:27:742] 9
[14:46:27:750] 8
[14:46:27:759] 8
[14:46:27:767] 7
[14:46:27:776] 8
[14:46:27:785] 9
[14:46:27:794] 9
[14:46:27:802] 8
[14:46:27:811] 8
[14:46:27:946] 15
[14:46:27:962] 15
[14:46:27:975] 13
[14:46:27:989] 14
[14:46:28:12] 23
[14:46:28:25] 13
[14:46:28:36] 11
[14:46:28:47] 10
[14:46:28:58] 11
[14:46:28:68] 10
[14:46:28:215] 27
[14:46:28:234] 19
[14:46:28:252] 18
[14:46:28:271] 18
[14:46:28:290] 18
[14:46:28:309] 19
[14:46:28:327] 18
[14:46:28:346] 18
[14:46:28:365] 18
[14:46:28:384] 19
[14:46:28:538] 26
[14:46:28:562] 23
[14:46:28:581] 19
[14:46:28:600] 19
[14:46:28:619] 19
[14:46:28:638] 18
[14:46:28:657] 18
[14:46:28:676] 18
[14:46:28:695] 18
[14:46:28:713] 18
[14:46:28:867] 27
[14:46:28:886] 19
[14:46:28:906] 20
[14:46:28:925] 19
[14:46:28:944] 19
[14:46:28:963] 19
[14:46:28:981] 18
[14:46:29:0] 18
[14:46:29:19] 18
[14:46:29:37] 18
[14:46:29:192] 26
[14:46:29:210] 17
[14:46:29:229] 18
[14:46:29:248] 18
[14:46:29:267] 19
[14:46:29:286] 18
[14:46:29:304] 18
[14:46:29:323] 18
[14:46:29:343] 18
[14:46:29:362] 19
[14:46:29:516] 26
[14:46:29:535] 18
[14:46:29:555] 19
[14:46:29:575] 19
[14:46:29:593] 18
[14:46:29:613] 19
[14:46:29:631] 18
[14:46:29:651] 19
[14:46:29:669] 18
[14:46:29:688] 18
[14:46:29:841] 26
[14:46:29:860] 19
[14:46:29:879] 18
[14:46:29:898] 19
[14:46:29:916] 18
[14:46:29:935] 18
[14:46:29:954] 19
[14:46:29:972] 18
[14:46:29:990] 17
[14:46:30:9] 18
[14:46:30:163] 27
[14:46:30:182] 18
[14:46:30:201] 19
[14:46:30:219] 18
[14:46:30:237] 18
[14:46:30:257] 19
[14:46:30:275] 18
[14:46:30:294] 18
[14:46:30:312] 18
[14:46:30:331] 18
[14:46:30:512] 48
[14:46:30:531] 19
[14:46:30:550] 19
[14:46:30:569] 19
[14:46:30:581] 12
[14:46:30:592] 11
[14:46:30:604] 11
[14:46:30:615] 10
[14:46:30:626] 11
[14:46:30:636] 10
[14:46:30:766] 13
[14:46:30:776] 9
[14:46:30:786] 9
[14:46:30:797] 10
[14:46:30:807] 10
[14:46:30:817] 10
[14:46:30:834] 16
[14:46:30:850] 16
[14:46:30:865] 15
[14:46:30:882] 16
[14:46:31:30] 23
[14:46:31:37] 7
[14:46:31:45] 7
[14:46:31:53] 7
[14:46:31:61] 8
[14:46:31:69] 8
[14:46:31:77] 8
[14:46:31:86] 8
[14:46:31:96] 9
[14:46:31:104] 8
[14:46:31:249] 21
[14:46:31:257] 7
[14:46:31:265] 7
[14:46:31:273] 7
[14:46:31:281] 8
[14:46:31:289] 7
[14:46:31:298] 8
[14:46:31:309] 10
[14:46:31:318] 9
[14:46:31:327] 8
[14:46:31:483] 24
[14:46:31:491] 7
[14:46:31:499] 8
[14:46:31:507] 8
[14:46:31:515] 8
[14:46:31:524] 8
[14:46:31:533] 8
[14:46:31:542] 8
[14:46:31:551] 8
[14:46:31:566] 14
[14:46:31:718] 25
[14:46:31:726] 8
[14:46:31:734] 7
[14:46:31:743] 9
[14:46:31:752] 9
[14:46:31:761] 8
[14:46:31:769] 8
[14:46:31:779] 9
[14:46:31:788] 9
[14:46:31:797] 8
[14:46:31:950] 24
[14:46:31:958] 8
[14:46:31:966] 8
[14:46:31:974] 7
[14:46:31:982] 8
[14:46:31:991] 9
[14:46:32:0] 9
[14:46:32:8] 8
[14:46:32:17] 8
[14:46:32:27] 10
[14:46:32:176] 24
[14:46:32:184] 8
[14:46:32:191] 7
[14:46:32:200] 8
[14:46:32:208] 8
[14:46:32:218] 9
[14:46:32:227] 8
[14:46:32:236] 8
[14:46:32:245] 8
[14:46:32:254] 8
[14:46:32:403] 22
[14:46:32:411] 7
[14:46:32:419] 7
[14:46:32:427] 8
[14:46:32:435] 8
[14:46:32:443] 8
[14:46:32:452] 8
[14:46:32:461] 9
[14:46:32:470] 9
[14:46:32:479] 8
[14:46:32:631] 22
[14:46:32:639] 7
[14:46:32:646] 7
[14:46:32:654] 7
[14:46:32:663] 8
[14:46:32:672] 8
[14:46:32:681] 8
[14:46:32:691] 9
[14:46:32:700] 9
[14:46:32:709] 9
[14:46:32:869] 31
[14:46:32:878] 8
[14:46:32:887] 9
[14:46:32:895] 8
[14:46:32:904] 8
[14:46:32:913] 8
[14:46:32:922] 8
[14:46:32:931] 8
[14:46:32:940] 8
[14:46:32:949] 8
[14:46:33:101] 26
[14:46:33:111] 9
[14:46:33:118] 7
[14:46:33:127] 8
[14:46:33:136] 8
[14:46:33:144] 8
[14:46:33:153] 8
[14:46:33:163] 9
[14:46:33:172] 9
[14:46:33:181] 8
[14:46:33:330] 22
[14:46:33:338] 7
[14:46:33:346] 7
[14:46:33:355] 8
[14:46:33:365] 10
[14:46:33:375] 9
[14:46:33:385] 9
[14:46:33:394] 8
[14:46:33:403] 8
[14:46:33:412] 9
[14:46:33:562] 22
[14:46:33:571] 8
[14:46:33:579] 7
[14:46:33:587] 8
[14:46:33:595] 8
[14:46:33:604] 8
[14:46:33:613] 8
[14:46:33:621] 8
[14:46:33:631] 9
[14:46:33:640] 8
[14:46:33:797] 30
[14:46:33:805] 8
[14:46:33:813] 8
[14:46:33:822] 8
[14:46:33:830] 7
[14:46:33:839] 8
[14:46:33:848] 9
[14:46:33:857] 8
[14:46:33:867] 9
[14:46:33:876] 9
[14:46:34:25] 23
[14:46:34:33] 8
[14:46:34:40] 7
[14:46:34:48] 7
[14:46:34:57] 8
[14:46:34:67] 10
[14:46:34:75] 8
[14:46:34:84] 8
[14:46:34:93] 8
[14:46:34:103] 9
[14:46:34:252] 23
[14:46:34:260] 7
[14:46:34:268] 7
[14:46:34:277] 9
[14:46:34:285] 8
[14:46:34:295] 9
[14:46:34:305] 9
[14:46:34:313] 8
[14:46:34:322] 8
[14:46:34:332] 9
[14:46:34:484] 22
[14:46:34:491] 7
[14:46:34:500] 8
[14:46:34:509] 8
[14:46:34:520] 10
[14:46:34:530] 9
[14:46:34:539] 9
[14:46:34:547] 7
[14:46:34:556] 8
[14:46:34:566] 9
[14:46:34:715] 24
[14:46:34:723] 8
[14:46:34:730] 7
[14:46:34:738] 7
[14:46:34:747] 9
[14:46:34:756] 8
[14:46:34:765] 8
[14:46:34:773] 8
[14:46:34:783] 9
[14:46:34:793] 9
[14:46:34:943] 22
[14:46:34:950] 7
[14:46:34:958] 7
[14:46:34:966] 8
[14:46:34:974] 8
[14:46:34:983] 8
[14:46:34:992] 8
[14:46:35:1] 9
[14:46:35:9] 7
[14:46:35:18] 9
[14:46:35:164] 24
[14:46:35:172] 8
[14:46:35:180] 8
[14:46:35:188] 8
[14:46:35:196] 8
[14:46:35:204] 8
[14:46:35:214] 9
[14:46:35:222] 8
[14:46:35:232] 9
[14:46:35:242] 9
[14:46:35:392] 21
[14:46:35:401] 8
[14:46:35:409] 7
[14:46:35:417] 7
[14:46:35:426] 8
[14:46:35:434] 8
[14:46:35:443] 8
[14:46:35:453] 9
[14:46:35:461] 8
[14:46:35:471] 9
[14:46:35:624] 23
[14:46:35:632] 7
[14:46:35:640] 7
[14:46:35:648] 8
[14:46:35:656] 8
[14:46:35:664] 7
[14:46:35:672] 7
[14:46:35:681] 8
[14:46:35:690] 8
[14:46:35:700] 10
[14:46:35:844] 24
[14:46:35:851] 7
[14:46:35:859] 7
[14:46:35:867] 7
[14:46:35:875] 8
[14:46:35:885] 9
[14:46:35:894] 8
[14:46:35:903] 8
[14:46:35:912] 8
[14:46:35:921] 9
[14:46:36:83] 32
[14:46:36:97] 14
[14:46:36:106] 9
[14:46:36:125] 18
[14:46:36:136] 11
[14:46:36:148] 12
[14:46:36:159] 11
[14:46:36:172] 13
[14:46:36:191] 18
[14:46:36:208] 17
[14:46:36:378] 43
[14:46:36:398] 19
[14:46:36:417] 18
[14:46:36:435] 17
[14:46:36:454] 18
[14:46:36:498] 44
[14:46:36:517] 18
[14:46:36:537] 19
[14:46:36:555] 18
[14:46:36:574] 19
[14:46:36:746] 44
[14:46:36:765] 18
[14:46:36:783] 18
[14:46:36:802] 18
[14:46:36:821] 19
[14:46:36:866] 45
[14:46:36:884] 18
[14:46:36:902] 18
[14:46:36:921] 18
[14:46:36:939] 17
[14:46:37:112] 46
[14:46:37:130] 18
[14:46:37:148] 18
[14:46:37:167] 18
[14:46:37:185] 18
[14:46:37:231] 45
[14:46:37:249] 18
[14:46:37:267] 18
[14:46:37:285] 18
[14:46:37:303] 18
[14:46:37:474] 44
[14:46:37:494] 19
[14:46:37:513] 19
[14:46:37:532] 18
[14:46:37:553] 20
[14:46:37:587] 34
[14:46:37:606] 19
[14:46:37:624] 17
[14:46:37:643] 18
[14:46:37:662] 18
[14:46:37:834] 45
[14:46:37:854] 19
[14:46:37:872] 18
[14:46:37:890] 18
[14:46:37:909] 18
[14:46:37:950] 41
[14:46:37:967] 17
[14:46:37:979] 11
[14:46:37:990] 11
[14:46:38:0] 10
[14:46:38:191] 73
[14:46:38:208] 17
[14:46:38:225] 17
[14:46:38:269] 43
[14:46:38:287] 17
[14:46:38:316] 29
[14:46:38:337] 20
[14:46:38:359] 21
[14:46:38:384] 25
[14:46:38:409] 24
[14:46:38:556] 23
[14:46:38:586] 30
[14:46:38:606] 20
[14:46:38:624] 17
[14:46:38:641] 17
[14:46:38:677] 36
[14:46:38:696] 18
[14:46:38:715] 19
[14:46:38:746] 30
[14:46:38:767] 21
[14:46:38:914] 23
[14:46:38:934] 20
[14:46:38:951] 16
[14:46:38:970] 19
[14:46:38:997] 26
[14:46:39:35] 37
[14:46:39:53] 18
[14:46:39:71] 17
[14:46:39:90] 18
[14:46:39:111] 20
[14:46:39:252] 22
[14:46:39:270] 17
[14:46:39:290] 19
[14:46:39:311] 21
[14:46:39:333] 22
[14:46:39:366] 32
[14:46:39:382] 16
[14:46:39:404] 21
[14:46:39:422] 17
[14:46:39:440] 17
[14:46:39:583] 26
[14:46:39:606] 23
[14:46:39:623] 16
[14:46:39:641] 17
[14:46:39:659] 17
[14:46:39:684] 24
[14:46:39:707] 22
[14:46:39:732] 25
[14:46:39:753] 20
[14:46:39:772] 18
[14:46:39:913] 21
[14:46:39:935] 21
[14:46:39:951] 15
[14:46:39:968] 16
[14:46:39:986] 18
[14:46:40:8] 22
[14:46:40:38] 29
[14:46:40:59] 20
[14:46:40:78] 19
[14:46:40:99] 20
[14:46:40:241] 25
[14:46:40:258] 17
[14:46:40:275] 17
[14:46:40:296] 20
[14:46:40:315] 18
[14:46:40:339] 23
[14:46:40:374] 35
[14:46:40:393] 19
[14:46:40:413] 19
[14:46:40:437] 23
[14:46:40:580] 26
[14:46:40:600] 20
[14:46:40:623] 22
[14:46:40:645] 21
[14:46:40:664] 18
[14:46:40:701] 36
[14:46:40:726] 25
[14:46:40:743] 16
[14:46:40:762] 18
[14:46:40:782] 20
[14:46:40:928] 23
[14:46:40:945] 17
[14:46:40:961] 16
[14:46:40:983] 22
[14:46:41:2] 19
[14:46:41:39] 37
[14:46:41:60] 20
[14:46:41:77] 16
[14:46:41:97] 19
[14:46:41:118] 21
[14:46:41:258] 23
[14:46:41:281] 22
[14:46:41:301] 20
[14:46:41:322] 20
[14:46:41:342] 19
[14:46:41:376] 34
[14:46:41:393] 17
[14:46:41:411] 17
[14:46:41:435] 24
[14:46:41:454] 19
[14:46:41:594] 23
[14:46:41:620] 25
[14:46:41:638] 18
[14:46:41:658] 19
[14:46:41:678] 20
[14:46:41:706] 28
[14:46:41:725] 18
[14:46:41:740] 15
[14:46:41:756] 15
[14:46:41:771] 15
[14:46:41:912] 24
[14:46:41:933] 21
[14:46:41:950] 17
[14:46:41:970] 20
[14:46:41:991] 21
[14:46:42:31] 40
[14:46:42:49] 17
[14:46:42:71] 21
[14:46:42:89] 18
[14:46:42:110] 21
[14:46:42:249] 21
[14:46:42:267] 17
[14:46:42:289] 21
[14:46:42:310] 20
[14:46:42:327] 16
[14:46:42:343] 16
[14:46:42:373] 30
[14:46:42:389] 15
[14:46:42:405] 16
[14:46:42:420] 15
[14:46:42:562] 25
[14:46:42:587] 24
[14:46:42:611] 24
[14:46:42:627] 16
[14:46:42:653] 25
[14:46:42:684] 31
[14:46:42:707] 23
[14:46:42:730] 22
[14:46:42:750] 20
[14:46:42:769] 18
[14:46:42:912] 21
[14:46:42:935] 22
[14:46:42:952] 17
[14:46:42:971] 19
[14:46:42:989] 18
[14:46:43:16] 27
[14:46:43:39] 23
[14:46:43:57] 18
[14:46:43:78] 20
[14:46:43:95] 16
[14:46:43:236] 23
[14:46:43:260] 23
[14:46:43:288] 27
[14:46:43:317] 28
[14:46:43:334] 17
[14:46:43:367] 33
[14:46:43:384] 17
[14:46:43:401] 16
[14:46:43:418] 16
[14:46:43:449] 30
[14:46:43:606] 32
[14:46:43:638] 31
[14:46:43:679] 40
[14:46:43:734] 54
[14:46:43:783] 49
[14:46:43:818] 34
[14:46:43:870] 52
[14:46:43:938] 68
[14:46:43:967] 29
[14:46:44:10] 43
[14:46:44:186] 43
[14:46:44:230] 44
[14:46:44:285] 55
[14:46:44:331] 46
[14:46:44:366] 35
[14:46:44:398] 32
[14:46:44:416] 18
[14:46:44:459] 43
[14:46:44:511] 52
[14:46:44:558] 47
[14:46:44:715] 30
[14:46:44:746] 30
[14:46:44:775] 28
[14:46:44:813] 37
[14:46:44:852] 39
[14:46:44:891] 38
[14:46:44:932] 41
[14:46:44:976] 40
[14:46:45:3] 27
[14:46:45:22] 18
[14:46:45:155] 15
[14:46:45:168] 13
[14:46:45:182] 13
[14:46:45:195] 12
[14:46:45:209] 13
[14:46:45:223] 14
[14:46:45:239] 16
[14:46:45:253] 14
[14:46:45:267] 13
[14:46:45:280] 13
[14:46:45:416] 15
[14:46:45:429] 13
[14:46:45:443] 14
[14:46:45:456] 13
[14:46:45:470] 13
[14:46:45:482] 12
[14:46:45:495] 12
[14:46:45:509] 14
[14:46:45:522] 13
[14:46:45:535] 12
[14:46:45:672] 15
[14:46:45:685] 12
[14:46:45:699] 13
[14:46:45:712] 13
[14:46:45:725] 12
[14:46:45:737] 12
[14:46:45:748] 10
[14:46:45:763] 15
[14:46:45:779] 16
[14:46:45:792] 12
[14:46:45:927] 14
[14:46:45:941] 13
[14:46:45:955] 14
[14:46:45:970] 14
[14:46:45:985] 13
[14:46:45:999] 13
[14:46:46:12] 13
[14:46:46:26] 13
[14:46:46:39] 13
[14:46:46:52] 13
[14:46:46:188] 14
[14:46:46:201] 12
[14:46:46:213] 11
[14:46:46:227] 13
[14:46:46:240] 13
[14:46:46:254] 13
[14:46:46:267] 12
[14:46:46:280] 12
[14:46:46:295] 15
[14:46:46:309] 13
[14:46:46:442] 14
[14:46:46:456] 13
[14:46:46:470] 14
[14:46:46:483] 13
[14:46:46:496] 13
[14:46:46:510] 13
[14:46:46:524] 14
[14:46:46:537] 12
[14:46:46:550] 13
[14:46:46:564] 13
[14:46:46:699] 14
[14:46:46:713] 13
[14:46:46:729] 16
[14:46:46:741] 11
[14:46:46:755] 13
[14:46:46:769] 13
[14:46:46:782] 13
[14:46:46:796] 13
[14:46:46:809] 13
[14:46:46:821] 12
[14:46:46:956] 14
[14:46:46:970] 13
[14:46:46:983] 12
[14:46:46:996] 12
[14:46:47:10] 13
[14:46:47:24] 13
[14:46:47:39] 15
[14:46:47:51] 12
[14:46:47:67] 15
[14:46:47:81] 13
[14:46:47:215] 14
[14:46:47:228] 12
[14:46:47:245] 16
[14:46:47:257] 12
[14:46:47:272] 14
[14:46:47:285] 13
[14:46:47:298] 12
[14:46:47:312] 14
[14:46:47:326] 13
[14:46:47:339] 12
[14:46:47:474] 15
[14:46:47:487] 13
[14:46:47:501] 13
[14:46:47:514] 12
[14:46:47:528] 13
[14:46:47:543] 14
[14:46:47:559] 15
[14:46:47:574] 14
[14:46:47:587] 13
[14:46:47:599] 12
[14:46:47:735] 15
[14:46:47:748] 13
[14:46:47:763] 14
[14:46:47:776] 12
[14:46:47:790] 13
[14:46:47:803] 12
[14:46:47:818] 14
[14:46:47:832] 14
[14:46:47:844] 11
[14:46:47:859] 15
[14:46:47:995] 14
[14:46:48:9] 13
[14:46:48:22] 12
[14:46:48:37] 14
[14:46:48:51] 14
[14:46:48:64] 12
[14:46:48:78] 14
[14:46:48:92] 13
[14:46:48:105] 13
[14:46:48:117] 12
[14:46:48:252] 14
[14:46:48:265] 12
[14:46:48:278] 13
[14:46:48:292] 14
[14:46:48:304] 12
[14:46:48:317] 13
[14:46:48:330] 12
[14:46:48:344] 13
[14:46:48:358] 14
[14:46:48:371] 13
[14:46:48:506] 14
[14:46:48:520] 13
[14:46:48:533] 12
[14:46:48:546] 12
[14:46:48:559] 13
[14:46:48:573] 13
[14:46:48:587] 13
[14:46:48:599] 11
[14:46:48:613] 13
[14:46:48:627] 13
[14:46:48:762] 14
[14:46:48:776] 13
[14:46:48:790] 13
[14:46:48:803] 13
[14:46:48:817] 13
[14:46:48:830] 12
[14:46:48:844] 13
[14:46:48:859] 15
[14:46:48:872] 13
[14:46:48:886] 13
[14:46:49:20] 14
[14:46:49:33] 12
[14:46:49:45] 12
[14:46:49:58] 12
[14:46:49:72] 13
[14:46:49:88] 15
[14:46:49:102] 13
[14:46:49:115] 13
[14:46:49:129] 13
[14:46:49:143] 14
[14:46:49:278] 14
[14:46:49:291] 12
[14:46:49:306] 14
[14:46:49:319] 13
[14:46:49:332] 13
[14:46:49:346] 13
[14:46:49:359] 13
[14:46:49:375] 15
[14:46:49:390] 14
[14:46:49:402] 12
[14:46:49:535] 13
[14:46:49:552] 16
[14:46:49:566] 13
[14:46:49:579] 12
[14:46:49:593] 13
[14:46:49:607] 13
[14:46:49:620] 12
[14:46:49:634] 14
[14:46:49:647] 13
[14:46:49:661] 14
[14:46:49:796] 15
[14:46:49:810] 13
[14:46:49:823] 13
[14:46:49:836] 13
[14:46:49:851] 14
[14:46:49:863] 12
[14:46:49:879] 15
[14:46:49:893] 14
[14:46:49:906] 12
[14:46:49:920] 13
[14:46:50:57] 15
[14:46:50:68] 11
[14:46:50:81] 13
[14:46:50:105] 24
[14:46:50:122] 17
[14:46:50:134] 12
[14:46:50:146] 11
[14:46:50:173] 26
[14:46:50:185] 11
[14:46:50:196] 11
[14:46:50:343] 28
[14:46:50:372] 28
[14:46:50:401] 29
[14:46:50:429] 28
[14:46:50:458] 28
[14:46:50:486] 28
[14:46:50:515] 29
[14:46:50:544] 28
[14:46:50:573] 29
[14:46:50:603] 29
[14:46:50:760] 29
[14:46:50:788] 28
[14:46:50:817] 29
[14:46:50:846] 28
[14:46:50:869] 23
[14:46:50:891] 22
[14:46:50:911] 20
[14:46:50:940] 28
[14:46:50:985] 45
[14:46:51:15] 29
[14:46:51:171] 28
[14:46:51:201] 29
[14:46:51:229] 28
[14:46:51:258] 28
[14:46:51:286] 28
[14:46:51:315] 28
[14:46:51:344] 28
[14:46:51:373] 29
[14:46:51:401] 28
[14:46:51:430] 29
[14:46:51:591] 30
[14:46:51:618] 27
[14:46:51:647] 28
[14:46:51:675] 27
[14:46:51:704] 28
[14:46:51:732] 28
[14:46:51:761] 28
[14:46:51:790] 28
[14:46:51:819] 28
[14:46:51:848] 28
[14:46:52:5] 29
[14:46:52:34] 29
[14:46:52:63] 29
[14:46:52:93] 28
[14:46:52:123] 29
[14:46:52:152] 29
[14:46:52:180] 28
[14:46:52:208] 27
[14:46:52:224] 15
[14:46:52:239] 14
[14:46:52:369] 13
[14:46:52:381] 12
[14:46:52:403] 21
[14:46:52:428] 25
[14:46:52:451] 23
[14:46:52:473] 21
[14:46:52:499] 25
[14:46:52:513] 13
[14:46:52:521] 7
[14:46:52:528] 7
[14:46:52:659] 14
[14:46:52:669] 9
[14:46:52:678] 8
[14:46:52:687] 9
[14:46:52:697] 9
[14:46:52:705] 8
[14:46:52:714] 8
[14:46:52:724] 9
[14:46:52:733] 8
[14:46:52:742] 8
[14:46:52:876] 14
[14:46:52:885] 8
[14:46:52:893] 7
[14:46:52:901] 8
[14:46:52:910] 8
[14:46:52:920] 9
[14:46:52:929] 8
[14:46:52:937] 8
[14:46:52:945] 8
[14:46:52:955] 9
[14:46:53:90] 14
[14:46:53:100] 9
[14:46:53:108] 7
[14:46:53:118] 9
[14:46:53:126] 8
[14:46:53:135] 8
[14:46:53:144] 8
[14:46:53:153] 8
[14:46:53:161] 8
[14:46:53:171] 9
[14:46:53:306] 14
[14:46:53:316] 9
[14:46:53:324] 8
[14:46:53:333] 8
[14:46:53:342] 9
[14:46:53:352] 9
[14:46:53:360] 7
[14:46:53:369] 8
[14:46:53:379] 9
[14:46:53:388] 9
[14:46:53:522] 14
[14:46:53:532] 9
[14:46:53:540] 8
[14:46:53:548] 7
[14:46:53:557] 8
[14:46:53:566] 9
[14:46:53:575] 8
[14:46:53:583] 7
[14:46:53:592] 8
[14:46:53:601] 9
[14:46:53:735] 14
[14:46:53:745] 9
[14:46:53:753] 7
[14:46:53:762] 8
[14:46:53:771] 8
[14:46:53:780] 8
[14:46:53:788] 8
[14:46:53:798] 9
[14:46:53:808] 9
[14:46:53:816] 8
[14:46:53:950] 14
[14:46:53:960] 9
[14:46:53:968] 8
[14:46:53:976] 8
[14:46:53:985] 8
[14:46:53:994] 8
[14:46:54:4] 9
[14:46:54:13] 8
[14:46:54:22] 8
[14:46:54:30] 8
[14:46:54:166] 14
[14:46:54:176] 9
[14:46:54:184] 8
[14:46:54:193] 8
[14:46:54:202] 9
[14:46:54:212] 9
[14:46:54:221] 9
[14:46:54:231] 9
[14:46:54:240] 8
[14:46:54:248] 8
[14:46:54:383] 14
[14:46:54:393] 9
[14:46:54:401] 7
[14:46:54:412] 10
[14:46:54:421] 9
[14:46:54:429] 7
[14:46:54:438] 9
[14:46:54:447] 9
[14:46:54:455] 8
[14:46:54:463] 8
[14:46:54:596] 14
[14:46:54:609] 12
[14:46:54:618] 9
[14:46:54:626] 7
[14:46:54:633] 7
[14:46:54:641] 7
[14:46:54:649] 7
[14:46:54:658] 9
[14:46:54:667] 8
[14:46:54:676] 8
[14:46:54:808] 14
[14:46:54:817] 8
[14:46:54:825] 8
[14:46:54:833] 7
[14:46:54:842] 8
[14:46:54:851] 8
[14:46:54:860] 8
[14:46:54:869] 8
[14:46:54:878] 9
[14:46:54:888] 9
[14:46:55:24] 12
[14:46:55:34] 10
[14:46:55:43] 8
[14:46:55:52] 8
[14:46:55:61] 8
[14:46:55:70] 9
