[17:43:7:560] 12
[17:43:7:581] 20
[17:43:7:602] 21
[17:43:7:617] 15
[17:43:7:632] 15
[17:43:7:644] 11
[17:43:7:654] 9
[17:43:7:808] 29
[17:43:7:829] 21
[17:43:7:849] 19
[17:43:7:869] 19
[17:43:7:908] 39
[17:43:7:924] 16
[17:43:7:944] 20
[17:43:7:966] 22
[17:43:7:998] 31
[17:43:8:14] 16
[17:43:8:192] 49
[17:43:8:210] 17
[17:43:8:226] 15
[17:43:8:249] 22
[17:43:8:315] 66
[17:43:8:333] 17
[17:43:8:365] 32
[17:43:8:391] 26
[17:43:8:407] 15
[17:43:8:420] 12
[17:43:8:572] 19
[17:43:8:592] 19
[17:43:8:611] 19
[17:43:8:641] 30
[17:43:8:660] 18
[17:43:8:680] 19
[17:43:8:699] 19
[17:43:8:718] 19
[17:43:8:737] 19
[17:43:8:757] 19
[17:43:8:908] 26
[17:43:8:928] 19
[17:43:8:952] 23
[17:43:8:973] 20
[17:43:8:992] 19
[17:43:9:55] 62
[17:43:9:76] 20
[17:43:9:104] 27
[17:43:9:117] 12
[17:43:9:126] 8
[17:43:9:279] 25
[17:43:9:296] 17
[17:43:9:312] 16
[17:43:9:332] 19
[17:43:9:358] 25
[17:43:9:384] 25
[17:43:9:400] 16
[17:43:9:424] 23
[17:43:9:444] 19
[17:43:9:464] 20
[17:43:9:615] 24
[17:43:9:625] 9
[17:43:9:637] 11
[17:43:9:649] 12
[17:43:9:660] 11
[17:43:9:670] 10
[17:43:9:684] 13
[17:43:9:694] 10
[17:43:9:711] 17
[17:43:9:725] 14
[17:43:9:855] 13
[17:43:9:871] 16
[17:43:9:879] 7
[17:43:9:887] 7
[17:43:9:895] 7
[17:43:9:905] 9
[17:43:9:914] 8
[17:43:9:922] 7
[17:43:10:82] 159
[17:43:10:90] 8
[17:43:10:225] 18
[17:43:10:234] 9
[17:43:10:242] 8
[17:43:10:250] 7
[17:43:10:258] 8
[17:43:10:267] 8
[17:43:10:274] 7
[17:43:10:282] 7
[17:43:10:289] 7
[17:43:10:298] 8
[17:43:10:437] 20
[17:43:10:444] 7
[17:43:10:453] 8
[17:43:10:463] 10
[17:43:10:474] 10
[17:43:10:481] 7
[17:43:10:489] 7
[17:43:10:497] 7
[17:43:10:507] 9
[17:43:10:517] 10
[17:43:10:673] 27
[17:43:10:687] 9
[17:43:10:695] 7
[17:43:10:703] 8
[17:43:10:712] 9
[17:43:10:721] 8
[17:43:10:731] 10
[17:43:10:740] 8
[17:43:10:748] 7
[17:43:10:757] 8
[17:43:10:908] 25
[17:43:10:917] 8
[17:43:10:928] 10
[17:43:10:938] 10
[17:43:10:948] 9
[17:43:10:957] 8
[17:43:10:966] 8
[17:43:10:973] 7
[17:43:10:983] 9
[17:43:10:998] 15
[17:43:11:168] 31
[17:43:11:182] 13
[17:43:11:191] 9
[17:43:11:199] 7
[17:43:11:206] 7
[17:43:11:214] 7
[17:43:11:222] 8
[17:43:11:231] 8
[17:43:11:240] 8
[17:43:11:249] 8
[17:43:11:415] 38
[17:43:11:425] 9
[17:43:11:434] 9
[17:43:11:447] 12
[17:43:11:458] 10
[17:43:11:471] 13
[17:43:11:484] 13
[17:43:11:526] 42
[17:43:11:558] 32
[17:43:11:567] 9
[17:43:11:733] 48
[17:43:11:743] 9
[17:43:11:751] 7
[17:43:11:759] 7
[17:43:11:768] 8
[17:43:11:777] 8
[17:43:11:786] 8
[17:43:11:794] 8
[17:43:11:812] 17
[17:43:11:823] 10
[17:43:11:961] 22
[17:43:11:969] 8
[17:43:11:976] 7
[17:43:11:984] 7
[17:43:11:994] 9
[17:43:12:3] 9
[17:43:12:12] 8
[17:43:12:29] 17
[17:43:12:38] 7
[17:43:12:45] 7
[17:43:12:191] 21
[17:43:12:200] 8
[17:43:12:208] 7
[17:43:12:216] 7
[17:43:12:224] 8
[17:43:12:231] 7
[17:43:12:239] 7
[17:43:12:248] 8
[17:43:12:257] 8
[17:43:12:264] 7
[17:43:12:407] 23
[17:43:12:415] 7
[17:43:12:423] 7
[17:43:12:432] 8
[17:43:12:440] 8
[17:43:12:448] 7
[17:43:12:457] 8
[17:43:12:465] 8
[17:43:12:476] 11
[17:43:12:484] 8
[17:43:12:628] 23
[17:43:12:635] 7
[17:43:12:643] 7
[17:43:12:652] 8
[17:43:12:661] 8
[17:43:12:670] 8
[17:43:12:679] 8
[17:43:12:689] 10
[17:43:12:697] 8
[17:43:12:706] 8
[17:43:12:861] 23
[17:43:12:869] 7
[17:43:12:877] 8
[17:43:12:885] 7
[17:43:12:894] 8
[17:43:12:903] 8
[17:43:12:911] 7
[17:43:12:920] 8
[17:43:12:929] 8
[17:43:12:938] 8
[17:43:13:91] 24
[17:43:13:100] 8
[17:43:13:107] 7
[17:43:13:116] 8
[17:43:13:125] 8
[17:43:13:133] 8
[17:43:13:141] 8
[17:43:13:150] 8
[17:43:13:159] 8
[17:43:13:168] 8
[17:43:13:318] 22
[17:43:13:326] 8
[17:43:13:334] 8
[17:43:13:341] 7
[17:43:13:350] 8
[17:43:13:359] 8
[17:43:13:368] 8
[17:43:13:377] 9
[17:43:13:386] 9
[17:43:13:395] 8
[17:43:13:553] 23
[17:43:13:561] 8
[17:43:13:568] 7
[17:43:13:576] 7
[17:43:13:584] 8
[17:43:13:593] 9
[17:43:13:602] 8
[17:43:13:611] 9
[17:43:13:620] 9
[17:43:13:628] 7
[17:43:13:772] 24
[17:43:13:780] 7
[17:43:13:787] 7
[17:43:13:797] 9
[17:43:13:806] 8
[17:43:13:815] 8
[17:43:13:823] 8
[17:43:13:832] 8
[17:43:13:841] 8
[17:43:13:850] 8
[17:43:14:6] 23
[17:43:14:14] 7
[17:43:14:21] 7
[17:43:14:29] 7
[17:43:14:38] 8
[17:43:14:47] 9
[17:43:14:57] 9
[17:43:14:66] 8
[17:43:14:74] 8
[17:43:14:84] 9
[17:43:14:232] 23
[17:43:14:239] 7
[17:43:14:248] 8
[17:43:14:255] 7
[17:43:14:264] 8
[17:43:14:273] 8
[17:43:14:281] 8
[17:43:14:290] 8
[17:43:14:299] 9
[17:43:14:309] 9
[17:43:14:459] 24
[17:43:14:466] 7
[17:43:14:475] 8
[17:43:14:484] 8
[17:43:14:493] 8
[17:43:14:501] 8
[17:43:14:510] 8
[17:43:14:519] 8
[17:43:14:528] 8
[17:43:14:537] 8
[17:43:14:688] 26
[17:43:14:696] 7
[17:43:14:705] 8
[17:43:14:713] 7
[17:43:14:722] 8
[17:43:14:732] 9
[17:43:14:740] 8
[17:43:14:749] 8
[17:43:14:758] 9
[17:43:14:766] 7
[17:43:14:913] 21
[17:43:14:921] 8
[17:43:14:929] 7
[17:43:14:940] 10
[17:43:14:952] 11
[17:43:14:965] 12
[17:43:14:974] 9
[17:43:14:985] 10
[17:43:14:995] 9
[17:43:15:17] 22
[17:43:15:174] 37
[17:43:15:192] 17
[17:43:15:212] 19
[17:43:15:230] 18
[17:43:15:248] 17
[17:43:15:277] 28
[17:43:15:288] 10
[17:43:15:307] 18
[17:43:15:325] 18
[17:43:15:343] 17
[17:43:15:515] 44
[17:43:15:534] 19
[17:43:15:555] 20
[17:43:15:575] 20
[17:43:15:594] 19
[17:43:15:624] 29
[17:43:15:640] 16
[17:43:15:660] 19
[17:43:15:680] 19
[17:43:15:700] 19
[17:43:15:874] 46
[17:43:15:893] 19
[17:43:15:911] 18
[17:43:15:930] 18
[17:43:15:948] 18
[17:43:15:975] 26
[17:43:15:995] 19
[17:43:16:13] 18
[17:43:16:31] 17
[17:43:16:49] 17
[17:43:16:219] 43
[17:43:16:237] 18
[17:43:16:256] 18
[17:43:16:275] 19
[17:43:16:293] 18
[17:43:16:320] 26
[17:43:16:337] 16
[17:43:16:355] 18
[17:43:16:390] 34
[17:43:16:399] 9
[17:43:16:570] 46
[17:43:16:590] 20
[17:43:16:610] 19
[17:43:16:629] 18
[17:43:16:666] 36
[17:43:16:681] 15
[17:43:16:701] 19
[17:43:16:721] 19
[17:43:16:740] 18
[17:43:16:761] 20
[17:43:16:933] 44
[17:43:16:953] 19
[17:43:16:973] 19
[17:43:16:993] 20
[17:43:17:11] 18
[17:43:17:38] 27
[17:43:17:51] 12
[17:43:17:71] 19
[17:43:17:89] 18
[17:43:17:107] 17
[17:43:17:263] 29
[17:43:17:275] 10
[17:43:17:285] 9
[17:43:17:295] 9
[17:43:17:305] 9
[17:43:17:315] 9
[17:43:17:325] 10
[17:43:17:335] 10
[17:43:17:362] 27
[17:43:17:375] 13
[17:43:17:536] 36
[17:43:17:567] 30
[17:43:17:597] 30
[17:43:17:630] 32
[17:43:17:659] 28
[17:43:17:685] 26
[17:43:17:717] 32
[17:43:17:743] 26
[17:43:17:781] 38
[17:43:17:806] 24
[17:43:17:945] 22
[17:43:17:962] 17
[17:43:17:980] 18
[17:43:17:999] 18
[17:43:18:18] 19
[17:43:18:35] 17
[17:43:18:70] 35
[17:43:18:85] 15
[17:43:18:100] 14
[17:43:18:116] 15
[17:43:18:263] 31
[17:43:18:284] 21
[17:43:18:304] 19
[17:43:18:324] 19
[17:43:18:344] 20
[17:43:18:379] 34
[17:43:18:400] 21
[17:43:18:427] 26
[17:43:18:449] 21
[17:43:18:470] 21
[17:43:18:619] 23
[17:43:18:642] 22
[17:43:18:662] 19
[17:43:18:683] 21
[17:43:18:707] 23
[17:43:18:731] 23
[17:43:18:755] 23
[17:43:18:774] 19
[17:43:18:795] 21
[17:43:18:815] 20
[17:43:18:960] 21
[17:43:18:981] 21
[17:43:19:7] 26
[17:43:19:25] 18
[17:43:19:42] 17
[17:43:19:72] 29
[17:43:19:101] 28
[17:43:19:122] 20
[17:43:19:144] 21
[17:43:19:161] 17
[17:43:19:301] 23
[17:43:19:321] 19
[17:43:19:341] 19
[17:43:19:359] 17
[17:43:19:379] 19
[17:43:19:419] 39
[17:43:19:439] 20
[17:43:19:457] 17
[17:43:19:478] 21
[17:43:19:499] 21
[17:43:19:652] 24
[17:43:19:673] 21
[17:43:19:695] 21
[17:43:19:713] 17
[17:43:19:730] 17
[17:43:19:768] 37
[17:43:19:786] 18
[17:43:19:803] 17
[17:43:19:822] 18
[17:43:19:844] 21
[17:43:19:989] 28
[17:43:20:12] 22
[17:43:20:31] 19
[17:43:20:51] 19
[17:43:20:71] 20
[17:43:20:99] 28
[17:43:20:114] 14
[17:43:20:132] 17
[17:43:20:155] 22
[17:43:20:174] 19
[17:43:20:315] 24
[17:43:20:343] 27
[17:43:20:367] 24
[17:43:20:389] 22
[17:43:20:427] 37
[17:43:20:447] 19
[17:43:20:465] 17
[17:43:20:481] 16
[17:43:20:499] 17
[17:43:20:518] 19
[17:43:20:662] 23
[17:43:20:679] 16
[17:43:20:704] 24
[17:43:20:729] 24
[17:43:20:754] 24
[17:43:20:788] 33
[17:43:20:803] 15
[17:43:20:823] 19
[17:43:20:843] 19
[17:43:20:863] 19
[17:43:21:7] 28
[17:43:21:27] 20
[17:43:21:48] 20
[17:43:21:68] 20
[17:43:21:85] 16
[17:43:21:111] 26
[17:43:21:139] 28
[17:43:21:160] 20
[17:43:21:179] 18
[17:43:21:203] 23
[17:43:21:342] 21
[17:43:21:365] 22
[17:43:21:388] 23
[17:43:21:407] 19
[17:43:21:428] 20
[17:43:21:468] 40
[17:43:21:488] 19
[17:43:21:507] 19
[17:43:21:527] 20
[17:43:21:545] 18
[17:43:21:700] 25
[17:43:21:724] 24
[17:43:21:744] 19
[17:43:21:767] 22
[17:43:21:789] 21
[17:43:21:820] 31
[17:43:21:842] 22
[17:43:21:865] 23
[17:43:21:883] 17
[17:43:21:918] 34
[17:43:22:65] 27
[17:43:22:89] 24
[17:43:22:110] 21
[17:43:22:128] 17
[17:43:22:148] 19
[17:43:22:183] 34
[17:43:22:205] 22
[17:43:22:227] 21
[17:43:22:244] 17
[17:43:22:266] 21
[17:43:22:415] 25
[17:43:22:434] 18
[17:43:22:454] 19
[17:43:22:475] 21
[17:43:22:498] 22
[17:43:22:546] 47
[17:43:22:575] 29
[17:43:22:614] 38
[17:43:22:647] 32
[17:43:22:681] 34
[17:43:22:842] 39
[17:43:22:882] 39
[17:43:22:922] 39
[17:43:22:972] 49
[17:43:23:5] 32
[17:43:23:48] 42
[17:43:23:98] 50
[17:43:23:141] 42
[17:43:23:176] 34
[17:43:23:222] 46
[17:43:23:388] 38
[17:43:23:421] 32
[17:43:23:456] 35
[17:43:23:506] 49
[17:43:23:541] 35
[17:43:23:575] 33
[17:43:23:625] 49
[17:43:23:650] 25
[17:43:23:675] 25
[17:43:23:707] 32
[17:43:23:879] 43
[17:43:23:916] 37
[17:43:23:967] 51
[17:43:24:15] 47
[17:43:24:42] 26
[17:43:24:68] 26
[17:43:24:97] 28
[17:43:24:126] 29
[17:43:24:161] 35
[17:43:24:195] 33
[17:43:24:333] 15
[17:43:24:346] 13
[17:43:24:360] 13
[17:43:24:374] 13
[17:43:24:387] 12
[17:43:24:401] 13
[17:43:24:417] 15
[17:43:24:431] 14
[17:43:24:445] 14
[17:43:24:459] 14
[17:43:24:596] 15
[17:43:24:609] 13
[17:43:24:625] 16
[17:43:24:639] 13
[17:43:24:652] 13
[17:43:24:666] 13
[17:43:24:679] 12
[17:43:24:693] 13
[17:43:24:706] 12
[17:43:24:719] 12
[17:43:24:855] 15
[17:43:24:868] 13
[17:43:24:885] 16
[17:43:24:898] 13
[17:43:24:912] 13
[17:43:24:925] 12
[17:43:24:938] 12
[17:43:24:952] 14
[17:43:24:964] 11
[17:43:24:980] 15
[17:43:25:117] 15
[17:43:25:130] 13
[17:43:25:144] 14
[17:43:25:157] 13
[17:43:25:170] 13
[17:43:25:185] 14
[17:43:25:200] 15
[17:43:25:214] 13
[17:43:25:227] 13
[17:43:25:241] 13
[17:43:25:374] 14
[17:43:25:388] 13
[17:43:25:401] 13
[17:43:25:418] 16
[17:43:25:432] 14
[17:43:25:447] 14
[17:43:25:460] 13
[17:43:25:474] 13
[17:43:25:488] 14
[17:43:25:504] 15
[17:43:25:639] 13
[17:43:25:653] 13
[17:43:25:666] 12
[17:43:25:679] 12
[17:43:25:691] 11
[17:43:25:706] 14
[17:43:25:719] 13
[17:43:25:732] 12
[17:43:25:746] 13
[17:43:25:760] 14
[17:43:25:895] 14
[17:43:25:907] 12
[17:43:25:919] 11
[17:43:25:932] 12
[17:43:25:946] 13
[17:43:25:961] 14
[17:43:25:973] 12
[17:43:25:986] 12
[17:43:26:0] 13
[17:43:26:14] 13
[17:43:26:147] 14
[17:43:26:160] 12
[17:43:26:177] 16
[17:43:26:190] 13
[17:43:26:204] 13
[17:43:26:218] 13
[17:43:26:231] 12
[17:43:26:244] 12
[17:43:26:257] 13
[17:43:26:272] 14
[17:43:26:409] 15
[17:43:26:422] 13
[17:43:26:438] 15
[17:43:26:452] 13
[17:43:26:466] 13
[17:43:26:480] 14
[17:43:26:493] 12
[17:43:26:507] 13
[17:43:26:521] 13
[17:43:26:535] 13
[17:43:26:669] 14
[17:43:26:683] 13
[17:43:26:696] 13
[17:43:26:712] 16
[17:43:26:725] 12
[17:43:26:739] 13
[17:43:26:754] 14
[17:43:26:769] 15
[17:43:26:782] 13
[17:43:26:795] 12
[17:43:26:931] 14
[17:43:26:945] 13
[17:43:26:960] 15
[17:43:26:973] 13
[17:43:26:990] 16
[17:43:27:4] 14
[17:43:27:17] 13
[17:43:27:30] 13
[17:43:27:45] 15
[17:43:27:58] 13
[17:43:27:195] 16
[17:43:27:209] 13
[17:43:27:222] 13
[17:43:27:236] 13
[17:43:27:251] 14
[17:43:27:267] 15
[17:43:27:279] 11
[17:43:27:292] 12
[17:43:27:303] 10
[17:43:27:315] 12
[17:43:27:449] 14
[17:43:27:464] 14
[17:43:27:477] 12
[17:43:27:491] 13
[17:43:27:505] 14
[17:43:27:517] 12
[17:43:27:531] 13
[17:43:27:546] 14
[17:43:27:559] 13
[17:43:27:572] 13
[17:43:27:707] 14
[17:43:27:721] 13
[17:43:27:735] 14
[17:43:27:749] 14
[17:43:27:764] 15
[17:43:27:778] 13
[17:43:27:792] 14
[17:43:27:806] 13
[17:43:27:819] 13
[17:43:27:832] 12
[17:43:27:967] 15
[17:43:27:980] 13
[17:43:27:994] 13
[17:43:28:8] 13
[17:43:28:21] 12
[17:43:28:36] 14
[17:43:28:50] 13
[17:43:28:64] 13
[17:43:28:78] 14
[17:43:28:91] 13
[17:43:28:226] 14
[17:43:28:239] 13
[17:43:28:252] 12
[17:43:28:265] 13
[17:43:28:281] 15
[17:43:28:295] 14
[17:43:28:308] 13
[17:43:28:324] 15
[17:43:28:338] 13
[17:43:28:351] 13
[17:43:28:486] 14
[17:43:28:500] 13
[17:43:28:515] 14
[17:43:28:529] 13
[17:43:28:545] 16
[17:43:28:558] 13
[17:43:28:572] 13
[17:43:28:585] 13
[17:43:28:598] 13
[17:43:28:612] 14
[17:43:28:745] 14
[17:43:28:760] 14
[17:43:28:772] 12
[17:43:28:789] 16
[17:43:28:803] 13
[17:43:28:820] 16
[17:43:28:833] 12
[17:43:28:846] 12
[17:43:28:858] 11
[17:43:28:872] 13
[17:43:29:11] 18
[17:43:29:24] 12
[17:43:29:38] 13
[17:43:29:52] 13
[17:43:29:68] 15
[17:43:29:82] 14
[17:43:29:98] 15
[17:43:29:113] 15
[17:43:29:126] 13
[17:43:29:140] 14
[17:43:29:275] 15
[17:43:29:290] 15
[17:43:29:306] 16
[17:43:29:317] 10
[17:43:29:333] 16
[17:43:29:346] 13
[17:43:29:358] 12
[17:43:29:371] 12
[17:43:29:390] 19
[17:43:29:407] 17
[17:43:29:550] 26
[17:43:29:575] 25
[17:43:29:601] 26
[17:43:29:627] 26
[17:43:29:653] 25
[17:43:29:678] 25
[17:43:29:704] 25
[17:43:29:730] 25
[17:43:29:756] 25
[17:43:29:782] 26
[17:43:29:932] 25
[17:43:29:959] 26
[17:43:29:984] 25
[17:43:30:10] 25
[17:43:30:36] 26
[17:43:30:61] 25
[17:43:30:87] 25
[17:43:30:114] 26
[17:43:30:139] 25
[17:43:30:164] 25
[17:43:30:324] 28
[17:43:30:352] 27
[17:43:30:380] 27
[17:43:30:409] 28
[17:43:30:438] 28
[17:43:30:467] 29
[17:43:30:495] 28
[17:43:30:524] 28
[17:43:30:552] 27
[17:43:30:581] 28
[17:43:30:728] 26
[17:43:30:753] 25
[17:43:30:779] 25
[17:43:30:805] 26
[17:43:30:832] 27
[17:43:30:859] 26
[17:43:30:885] 26
[17:43:30:934] 49
[17:43:30:960] 26
[17:43:30:986] 25
[17:43:31:118] 16
[17:43:31:141] 22
[17:43:31:169] 28
[17:43:31:197] 28
[17:43:31:226] 28
[17:43:31:255] 28
[17:43:31:284] 28
[17:43:31:313] 28
[17:43:31:341] 28
[17:43:31:370] 28
[17:43:31:511] 13
[17:43:31:526] 14
[17:43:31:539] 13
[17:43:31:552] 12
[17:43:31:566] 13
[17:43:31:579] 13
[17:43:31:593] 14
[17:43:31:606] 13
[17:43:31:619] 13
[17:43:31:632] 12
[17:43:31:764] 15
[17:43:31:774] 10
[17:43:31:784] 10
[17:43:31:793] 9
[17:43:31:802] 8
[17:43:31:810] 7
[17:43:31:819] 9
[17:43:31:829] 9
[17:43:31:841] 12
[17:43:31:850] 8
[17:43:31:985] 14
[17:43:31:997] 11
[17:43:32:7] 9
[17:43:32:15] 7
[17:43:32:23] 7
[17:43:32:31] 7
[17:43:32:39] 7
[17:43:32:48] 8
[17:43:32:57] 8
[17:43:32:66] 8
[17:43:32:198] 14
[17:43:32:208] 9
[17:43:32:216] 8
[17:43:32:226] 9
[17:43:32:234] 7
[17:43:32:243] 8
[17:43:32:252] 8
[17:43:32:261] 8
[17:43:32:270] 8
[17:43:32:279] 9
[17:43:32:413] 13
[17:43:32:423] 9
[17:43:32:432] 9
[17:43:32:440] 8
[17:43:32:448] 8
[17:43:32:458] 9
[17:43:32:468] 9
[17:43:32:476] 8
[17:43:32:485] 8
[17:43:32:494] 8
[17:43:32:628] 14
[17:43:32:637] 9
[17:43:32:647] 9
[17:43:32:656] 8
[17:43:32:665] 8
[17:43:32:674] 8
[17:43:32:684] 9
[17:43:32:693] 9
[17:43:32:700] 7
[17:43:32:708] 7
[17:43:32:841] 14
[17:43:32:851] 10
[17:43:32:860] 8
[17:43:32:869] 8
[17:43:32:878] 8
[17:43:32:886] 7
[17:43:32:898] 11
[17:43:32:908] 10
[17:43:32:915] 7
[17:43:32:923] 7
[17:43:33:57] 14
[17:43:33:67] 9
[17:43:33:76] 8
[17:43:33:85] 8
[17:43:33:94] 8
[17:43:33:104] 9
[17:43:33:112] 8
[17:43:33:121] 8
[17:43:33:130] 8
[17:43:33:139] 8
[17:43:33:273] 13
[17:43:33:285] 11
[17:43:33:294] 9
[17:43:33:302] 7
[17:43:33:310] 8
[17:43:33:318] 8
[17:43:33:327] 8
[17:43:33:336] 8
[17:43:33:345] 8
[17:43:33:354] 8
[17:43:33:489] 15
[17:43:33:497] 8
[17:43:33:507] 10
[17:43:33:517] 9
[17:43:33:525] 8
[17:43:33:532] 7
[17:43:33:540] 7
[17:43:33:549] 8
[17:43:33:558] 8
[17:43:33:568] 9
[17:43:33:702] 14
[17:43:33:711] 9
[17:43:33:721] 10
[17:43:33:729] 8
[17:43:33:737] 8
[17:43:33:746] 8
[17:43:33:755] 8
[17:43:33:764] 8
[17:43:33:773] 8
[17:43:33:783] 9
[17:43:33:921] 14
[17:43:33:931] 9
[17:43:33:939] 7
[17:43:33:948] 8
[17:43:33:957] 8
[17:43:33:965] 7
[17:43:33:974] 8
[17:43:33:984] 9
[17:43:33:993] 9
[17:43:34:2] 8
[17:43:34:137] 15
[17:43:34:146] 9
[17:43:34:154] 7
[17:43:34:163] 8
[17:43:34:173] 9
[17:43:34:181] 8
[17:43:34:192] 10
[17:43:34:201] 9
[17:43:34:209] 7
[17:43:34:217] 8
[17:43:34:350] 15
[17:43:34:360] 9
[17:43:34:369] 8
[17:43:34:377] 8
[17:43:34:386] 8
[17:43:34:395] 8
