[21:4:59:345] 12
[21:4:59:458] 12
[21:4:59:570] 11
[21:4:59:684] 13
[21:4:59:796] 12
[21:4:59:908] 11
[21:5:0:21] 12
[21:5:0:134] 12
[21:5:0:246] 12
[21:5:0:359] 12
[21:5:0:471] 11
[21:5:0:584] 12
[21:5:0:697] 12
[21:5:0:810] 12
[21:5:0:922] 11
[21:5:1:35] 12
[21:5:1:148] 12
[21:5:1:260] 12
[21:5:1:373] 12
[21:5:1:485] 11
[21:5:1:598] 12
[21:5:1:710] 11
[21:5:1:823] 12
[21:5:1:935] 11
[21:5:2:48] 12
[21:5:2:161] 12
[21:5:2:273] 11
[21:5:2:386] 12
[21:5:2:499] 12
[21:5:2:611] 12
[21:5:2:722] 10
[21:5:2:835] 12
[21:5:2:948] 12
[21:5:3:60] 12
[21:5:3:172] 11
[21:5:3:285] 12
[21:5:3:398] 12
[21:5:3:510] 12
[21:5:3:623] 12
[21:5:3:735] 11
[21:5:3:847] 11
[21:5:3:960] 12
[21:5:4:73] 12
[21:5:4:182] 9
[21:5:4:295] 12
[21:5:4:407] 12
[21:5:4:520] 12
[21:5:4:629] 9
[21:5:4:742] 12
[21:5:4:854] 11
[21:5:4:968] 13
[21:5:5:80] 11
[21:5:5:193] 12
[21:5:5:305] 11
[21:5:5:418] 12
[21:5:5:530] 11
[21:5:5:643] 12
[21:5:5:756] 12
[21:5:5:868] 11
[21:5:5:980] 12
[21:5:6:93] 12
[21:5:6:205] 12
[21:5:6:317] 11
[21:5:6:430] 12
[21:5:6:543] 12
[21:5:6:656] 12
[21:5:6:768] 12
[21:5:6:881] 12
[21:5:6:993] 11
[21:5:7:106] 12
[21:5:7:219] 12
[21:5:7:331] 12
[21:5:7:443] 11
[21:5:7:556] 12
[21:5:7:668] 11
[21:5:7:781] 12
[21:5:7:894] 12
[21:5:8:7] 12
[21:5:8:119] 11
[21:5:8:232] 12
[21:5:8:344] 11
[21:5:8:457] 12
[21:5:8:569] 11
[21:5:8:682] 12
[21:5:8:795] 12
[21:5:8:908] 12
[21:5:9:21] 12
[21:5:9:133] 12
[21:5:9:246] 12
[21:5:9:358] 12
[21:5:9:471] 12
[21:5:9:583] 11
[21:5:9:696] 12
[21:5:9:808] 11
[21:5:9:921] 12
[21:5:10:33] 11
[21:5:10:146] 12
[21:5:10:259] 12
[21:5:10:371] 12
[21:5:10:484] 12
[21:5:10:596] 12
[21:5:10:718] 21
[21:5:10:831] 12
[21:5:10:943] 12
[21:5:11:56] 12
[21:5:11:168] 11
[21:5:11:281] 12
[21:5:11:394] 12
[21:5:11:506] 12
[21:5:11:619] 12
[21:5:11:731] 11
[21:5:11:844] 12
[21:5:11:956] 11
[21:5:12:69] 12
[21:5:12:182] 12
[21:5:12:294] 11
[21:5:12:407] 12
[21:5:12:519] 11
[21:5:12:632] 12
[21:5:12:744] 11
[21:5:12:856] 11
[21:5:12:969] 12
[21:5:13:81] 11
[21:5:13:194] 12
[21:5:13:307] 12
[21:5:13:419] 11
[21:5:13:532] 12
[21:5:13:644] 11
[21:5:13:757] 12
[21:5:13:870] 12
[21:5:13:982] 12
[21:5:14:95] 12
[21:5:14:207] 12
[21:5:14:320] 12
[21:5:14:433] 12
[21:5:14:546] 12
[21:5:14:658] 12
[21:5:14:771] 12
[21:5:14:883] 12
[21:5:14:996] 12
[21:5:15:108] 11
[21:5:15:221] 12
[21:5:15:333] 11
[21:5:15:447] 13
[21:5:15:560] 12
[21:5:15:672] 11
[21:5:15:784] 11
[21:5:15:896] 12
[21:5:16:9] 12
[21:5:16:121] 11
[21:5:16:233] 12
[21:5:16:350] 16
[21:5:16:462] 11
[21:5:16:576] 13
[21:5:16:689] 12
[21:5:16:802] 12
[21:5:16:915] 12
[21:5:17:29] 13
[21:5:17:142] 12
[21:5:17:254] 12
[21:5:17:366] 11
[21:5:17:478] 12
[21:5:17:591] 12
[21:5:17:703] 12
[21:5:17:816] 12
[21:5:17:928] 11
[21:5:18:41] 12
[21:5:18:154] 12
[21:5:18:266] 12
[21:5:18:379] 12
[21:5:18:492] 12
[21:5:18:605] 12
[21:5:18:718] 12
[21:5:18:830] 11
[21:5:18:943] 12
[21:5:19:56] 12
[21:5:19:168] 11
[21:5:19:281] 12
[21:5:19:394] 12
[21:5:19:507] 12
[21:5:19:620] 12
[21:5:19:733] 11
[21:5:19:848] 14
[21:5:19:961] 12
[21:5:20:74] 12
[21:5:20:187] 12
[21:5:20:304] 16
[21:5:20:432] 27
[21:5:20:544] 11
