[20:5:37:92] 11
[20:5:37:205] 12
[20:5:37:318] 12
[20:5:37:431] 12
[20:5:37:543] 12
[20:5:37:656] 13
[20:5:37:768] 12
[20:5:37:881] 12
[20:5:37:995] 14
[20:5:38:109] 13
[20:5:38:222] 12
[20:5:38:335] 12
[20:5:38:448] 12
[20:5:38:560] 12
[20:5:38:673] 12
[20:5:38:786] 12
[20:5:38:898] 12
[20:5:39:11] 12
[20:5:39:124] 12
[20:5:39:237] 12
[20:5:39:358] 21
[20:5:39:471] 12
[20:5:39:583] 12
[20:5:39:696] 12
[20:5:39:813] 17
[20:5:39:926] 12
[20:5:40:38] 11
[20:5:40:158] 19
[20:5:40:271] 12
[20:5:40:384] 12
[20:5:40:497] 12
[20:5:40:609] 11
[20:5:40:724] 14
[20:5:40:838] 12
[20:5:40:951] 12
[20:5:41:64] 12
[20:5:41:176] 12
[20:5:41:289] 12
[20:5:41:402] 12
[20:5:41:515] 12
[20:5:41:629] 14
[20:5:41:743] 13
[20:5:41:855] 11
[20:5:41:968] 12
[20:5:42:91] 22
[20:5:42:204] 12
[20:5:42:316] 11
[20:5:42:429] 12
[20:5:42:541] 11
[20:5:42:652] 10
[20:5:42:766] 13
[20:5:42:879] 12
[20:5:42:991] 11
[20:5:43:108] 16
[20:5:43:220] 12
[20:5:43:333] 12
[20:5:43:445] 11
[20:5:43:558] 12
[20:5:43:672] 12
[20:5:43:784] 11
[20:5:43:896] 11
[20:5:44:10] 13
[20:5:44:123] 13
[20:5:44:236] 12
[20:5:44:348] 11
[20:5:44:461] 12
[20:5:44:574] 12
[20:5:44:686] 11
[20:5:44:798] 11
[20:5:44:911] 12
[20:5:45:23] 11
[20:5:45:136] 12
[20:5:45:256] 19
[20:5:45:369] 12
[20:5:45:482] 12
[20:5:45:595] 12
[20:5:45:707] 12
[20:5:45:820] 12
[20:5:45:932] 12
[20:5:46:44] 11
[20:5:46:158] 13
[20:5:46:271] 13
[20:5:46:383] 11
[20:5:46:496] 12
[20:5:46:608] 11
[20:5:46:721] 12
[20:5:46:835] 13
[20:5:46:948] 12
[20:5:47:60] 12
[20:5:47:173] 12
[20:5:47:287] 13
[20:5:47:399] 12
[20:5:47:512] 12
[20:5:47:621] 9
[20:5:47:734] 12
[20:5:47:847] 12
[20:5:47:959] 11
[20:5:48:71] 11
[20:5:48:184] 12
[20:5:48:297] 12
[20:5:48:415] 17
[20:5:48:532] 12
[20:5:48:644] 11
[20:5:48:757] 12
[20:5:48:870] 12
[20:5:48:981] 10
[20:5:49:94] 12
[20:5:49:208] 13
[20:5:49:321] 12
[20:5:49:434] 12
[20:5:49:549] 14
[20:5:49:661] 12
[20:5:49:774] 12
[20:5:49:886] 11
[20:5:49:999] 12
[20:5:50:112] 12
[20:5:50:228] 15
[20:5:50:341] 12
[20:5:50:453] 11
[20:5:50:566] 12
[20:5:50:679] 12
[20:5:50:791] 12
[20:5:50:903] 11
[20:5:51:16] 13
[20:5:51:128] 12
[20:5:51:241] 12
[20:5:51:353] 11
[20:5:51:468] 15
[20:5:51:580] 11
[20:5:51:693] 12
[20:5:51:807] 13
[20:5:51:919] 12
[20:5:52:33] 13
[20:5:52:146] 12
[20:5:52:259] 12
[20:5:52:372] 12
[20:5:52:485] 12
[20:5:52:598] 12
[20:5:52:710] 11
[20:5:52:823] 12
[20:5:52:936] 12
[20:5:53:49] 12
[20:5:53:162] 12
[20:5:53:274] 11
[20:5:53:387] 12
[20:5:53:499] 11
[20:5:53:615] 15
[20:5:53:728] 12
[20:5:53:840] 12
[20:5:53:964] 23
[20:5:54:76] 12
[20:5:54:189] 12
[20:5:54:301] 11
[20:5:54:414] 11
[20:5:54:529] 14
[20:5:54:645] 16
[20:5:54:758] 12
[20:5:54:870] 11
[20:5:54:983] 12
[20:5:55:97] 13
[20:5:55:210] 12
[20:5:55:323] 12
[20:5:55:437] 13
[20:5:55:549] 12
[20:5:55:662] 12
[20:5:55:774] 11
[20:5:55:887] 12
[20:5:56:0] 13
[20:5:56:114] 13
[20:5:56:226] 11
[20:5:56:339] 12
[20:5:56:452] 12
[20:5:56:564] 11
[20:5:56:677] 12
[20:5:56:789] 12
[20:5:56:902] 12
[20:5:57:17] 14
[20:5:57:130] 12
[20:5:57:242] 12
[20:5:57:359] 16
[20:5:57:474] 14
[20:5:57:587] 13
[20:5:57:700] 12
[20:5:57:813] 12
[20:5:57:926] 12
[20:5:58:40] 13
[20:5:58:151] 11
[20:5:58:265] 13
[20:5:58:379] 13
[20:5:58:504] 24
[20:5:58:616] 12
[20:5:58:726] 9
[20:5:58:839] 12
[20:5:58:953] 13
[20:5:59:68] 14
[20:5:59:182] 13
[20:5:59:295] 12
[20:5:59:410] 14
[20:5:59:526] 15
[20:5:59:638] 11
[20:5:59:751] 12
[20:5:59:864] 12
[20:5:59:978] 14
[20:6:0:99] 20
[20:6:0:210] 10
[20:6:0:321] 10
[20:6:0:448] 26
[20:6:0:570] 21
[20:6:0:682] 11
[20:6:0:797] 14
[20:6:0:908] 10
[20:6:1:24] 15
[20:6:1:134] 9
[20:6:1:245] 10
[20:6:1:355] 10
[20:6:1:467] 11
[20:6:1:581] 14
[20:6:1:692] 10
[20:6:1:805] 13
[20:6:1:918] 13
[20:6:2:31] 11
[20:6:2:144] 12
[20:6:2:257] 12
[20:6:2:369] 11
[20:6:2:483] 13
[20:6:2:596] 12
[20:6:2:708] 11
[20:6:2:820] 11
[20:6:2:933] 12
[20:6:3:46] 13
[20:6:3:157] 10
[20:6:3:271] 13
[20:6:3:384] 12
[20:6:3:497] 13
[20:6:3:610] 12
[20:6:3:724] 13
[20:6:3:835] 11
[20:6:3:948] 12
[20:6:4:61] 12
[20:6:4:174] 12
[20:6:4:286] 11
[20:6:4:402] 15
[20:6:4:514] 12
[20:6:4:627] 12
[20:6:4:739] 11
[20:6:4:852] 13
[20:6:4:965] 13
[20:6:5:78] 13
[20:6:5:191] 12
[20:6:5:304] 12
[20:6:5:416] 11
[20:6:5:528] 11
[20:6:5:638] 9
[20:6:5:751] 12
[20:6:5:860] 9
[20:6:5:974] 13
[20:6:6:86] 11
[20:6:6:197] 10
[20:6:6:308] 10
[20:6:6:420] 11
[20:6:6:534] 13
[20:6:6:652] 17
[20:6:6:767] 15
[20:6:6:877] 9
[20:6:6:991] 13
[20:6:7:104] 12
[20:6:7:216] 11
[20:6:7:328] 10
[20:6:7:440] 12
[20:6:7:552] 12
[20:6:7:664] 11
[20:6:7:778] 13
[20:6:7:889] 10
[20:6:7:998] 9
[20:6:8:109] 10
[20:6:8:220] 11
[20:6:8:331] 10
[20:6:8:443] 11
[20:6:8:556] 12
[20:6:8:669] 12
[20:6:8:781] 11
[20:6:8:894] 12
[20:6:9:8] 13
[20:6:9:121] 13
[20:6:9:234] 12
[20:6:9:347] 13
[20:6:9:460] 13
[20:6:9:570] 9
[20:6:9:683] 12
[20:6:9:795] 11
[20:6:9:910] 14
[20:6:10:21] 10
[20:6:10:131] 10
[20:6:10:244] 12
[20:6:10:354] 10
[20:6:10:468] 14
[20:6:10:579] 10
[20:6:10:690] 10
[20:6:10:801] 10
[20:6:10:914] 12
[20:6:11:26] 11
[20:6:11:141] 14
[20:6:11:254] 12
[20:6:11:367] 12
[20:6:11:482] 14
[20:6:11:594] 12
[20:6:11:707] 12
[20:6:11:819] 11
[20:6:11:932] 12
[20:6:12:44] 11
[20:6:12:157] 12
[20:6:12:271] 13
[20:6:12:384] 12
[20:6:12:498] 14
[20:6:12:611] 12
[20:6:12:724] 12
[20:6:12:840] 15
[20:6:12:953] 12
[20:6:13:67] 13
[20:6:13:179] 11
[20:6:13:292] 12
[20:6:13:404] 11
[20:6:13:5
