[17:32:26:440] 9
[17:32:26:450] 10
[17:32:26:458] 8
[17:32:26:467] 8
[17:32:26:603] 15
[17:32:26:612] 9
[17:32:26:620] 7
[17:32:26:629] 8
[17:32:26:638] 8
[17:32:26:647] 8
[17:32:26:656] 8
[17:32:26:664] 8
[17:32:26:674] 9
[17:32:26:683] 8
[17:32:26:818] 14
[17:32:26:828] 9
[17:32:26:836] 7
[17:32:26:847] 10
[17:32:26:855] 8
[17:32:26:864] 8
[17:32:26:873] 8
[17:32:26:882] 9
[17:32:26:891] 8
[17:32:26:899] 7
[17:32:27:33] 14
[17:32:27:42] 8
[17:32:27:50] 7
[17:32:27:59] 8
[17:32:27:68] 8
[17:32:27:77] 8
[17:32:27:85] 8
[17:32:27:95] 9
[17:32:27:104] 8
[17:32:27:113] 8
[17:32:27:246] 14
[17:32:27:258] 11
[17:32:27:268] 10
[17:32:27:277] 9
[17:32:27:287] 9
[17:32:27:297] 10
[17:32:27:304] 7
[17:32:27:312] 7
[17:32:27:323] 11
[17:32:27:332] 8
[17:32:27:464] 14
[17:32:27:473] 9
[17:32:27:482] 8
[17:32:27:491] 9
[17:32:27:499] 7
[17:32:27:508] 8
[17:32:27:517] 8
[17:32:27:526] 8
[17:32:27:534] 7
[17:32:27:544] 9
[17:32:27:679] 14
[17:32:27:688] 8
[17:32:27:696] 7
[17:32:27:705] 8
[17:32:27:714] 8
[17:32:27:723] 8
[17:32:27:732] 8
[17:32:27:740] 8
[17:32:27:750] 9
[17:32:27:758] 8
[17:32:27:891] 12
[17:32:27:900] 9
[17:32:27:909] 8
[17:32:27:918] 9
[17:32:27:926] 8
[17:32:27:933] 7
[17:32:27:942] 8
[17:32:27:951] 9
[17:32:27:959] 7
[17:32:27:968] 8
[17:32:28:103] 14
[17:32:28:113] 9
[17:32:28:121] 8
[17:32:28:130] 8
[17:32:28:139] 9
[17:32:28:149] 9
[17:32:28:158] 8
[17:32:28:166] 8
[17:32:28:176] 9
[17:32:28:185] 8
[17:32:28:319] 14
[17:32:28:329] 9
[17:32:28:338] 8
[17:32:28:346] 8
[17:32:28:356] 9
[17:32:28:365] 8
[17:32:28:374] 8
[17:32:28:382] 7
[17:32:28:392] 9
[17:32:28:402] 9
[17:32:28:536] 15
[17:32:28:545] 8
[17:32:28:554] 8
[17:32:28:562] 8
[17:32:28:572] 9
[17:32:28:581] 9
[17:32:28:590] 8
[17:32:28:599] 8
[17:32:28:608] 9
[17:32:28:617] 9
[17:32:28:750] 14
[17:32:28:759] 9
[17:32:28:768] 8
[17:32:28:777] 8
[17:32:28:785] 8
[17:32:28:794] 9
[17:32:28:803] 8
[17:32:28:812] 8
[17:32:28:820] 8
[17:32:28:829] 8
[17:32:28:963] 14
[17:32:28:972] 8
[17:32:28:981] 8
[17:32:28:989] 7
[17:32:28:998] 9
[17:32:29:6] 8
[17:32:29:14] 8
[17:32:29:23] 8
[17:32:29:32] 8
[17:32:29:40] 7
[17:32:29:180] 20
[17:32:29:187] 7
[17:32:29:195] 7
[17:32:29:203] 7
[17:32:29:213] 9
[17:32:29:222] 8
[17:32:29:231] 8
[17:32:29:239] 8
[17:32:29:248] 8
[17:32:29:257] 8
[17:32:29:391] 14
[17:32:29:399] 8
[17:32:29:408] 9
[17:32:29:417] 8
[17:32:29:426] 8
[17:32:29:434] 8
[17:32:29:443] 8
[17:32:29:453] 9
[17:32:29:462] 8
[17:32:29:470] 8
[17:32:29:604] 14
[17:32:29:619] 14
[17:32:29:631] 12
[17:32:29:641] 9
[17:32:29:648] 7
[17:32:29:657] 8
[17:32:29:666] 9
[17:32:29:675] 8
[17:32:29:684] 9
[17:32:29:693] 8
[17:32:29:828] 15
[17:32:29:837] 8
[17:32:29:846] 8
[17:32:29:854] 8
[17:32:29:864] 9
[17:32:29:873] 8
[17:32:29:881] 7
[17:32:29:890] 8
[17:32:29:900] 9
[17:32:29:909] 9
[17:32:30:43] 14
[17:32:30:53] 9
[17:32:30:61] 8
[17:32:30:69] 7
[17:32:30:77] 7
[17:32:30:87] 9
[17:32:30:95] 8
[17:32:30:104] 8
[17:32:30:114] 10
[17:32:30:123] 8
[17:32:30:257] 14
[17:32:30:267] 9
[17:32:30:275] 8
[17:32:30:285] 9
[17:32:30:295] 9
[17:32:30:304] 8
[17:32:30:312] 7
[17:32:30:320] 7
[17:32:30:330] 9
[17:32:30:338] 8
[17:32:30:473] 14
[17:32:30:482] 8
[17:32:30:490] 7
[17:32:30:498] 7
[17:32:30:507] 8
[17:32:30:515] 7
[17:32:30:524] 8
[17:32:30:533] 8
[17:32:30:542] 8
[17:32:30:550] 7
[17:32:30:686] 14
[17:32:30:695] 8
[17:32:30:703] 7
[17:32:30:712] 9
[17:32:30:720] 8
[17:32:30:729] 8
[17:32:30:738] 8
[17:32:30:747] 9
[17:32:30:757] 9
[17:32:30:765] 7
[17:32:30:900] 14
[17:32:30:910] 10
[17:32:30:919] 8
[17:32:30:929] 10
[17:32:30:938] 8
[17:32:30:947] 8
[17:32:30:955] 8
[17:32:30:964] 8
[17:32:30:973] 8
[17:32:30:982] 9
[17:32:31:117] 15
[17:32:31:126] 9
[17:32:31:135] 8
[17:32:31:144] 9
[17:32:31:153] 8
[17:32:31:162] 8
[17:32:31:170] 8
[17:32:31:180] 9
[17:32:31:189] 9
[17:32:31:198] 8
[17:32:31:332] 14
[17:32:31:342] 9
[17:32:31:350] 7
[17:32:31:360] 9
[17:32:31:370] 9
[17:32:31:378] 8
[17:32:31:387] 8
[17:32:31:396] 9
[17:32:31:406] 9
[17:32:31:414] 7
[17:32:31:549] 14
[17:32:31:559] 9
[17:32:31:567] 8
[17:32:31:577] 9
[17:32:31:587] 9
[17:32:31:595] 8
[17:32:31:604] 8
[17:32:31:613] 8
[17:32:31:623] 10
[17:32:31:631] 8
[17:32:31:765] 14
[17:32:31:774] 8
[17:32:31:784] 9
[17:32:31:793] 9
[17:32:31:801] 8
[17:32:31:810] 8
[17:32:31:819] 8
[17:32:31:828] 8
[17:32:31:838] 9
[17:32:31:846] 8
[17:32:31:982] 15
[17:32:31:992] 10
[17:32:32:1] 8
[17:32:32:10] 8
[17:32:32:20] 9
[17:32:32:29] 9
[17:32:32:38] 8
[17:32:32:46] 8
[17:32:32:56] 9
[17:32:32:65] 9
[17:32:32:199] 15
[17:32:32:209] 9
[17:32:32:217] 8
[17:32:32:225] 8
[17:32:32:236] 10
[17:32:32:245] 9
[17:32:32:254] 8
[17:32:32:262] 8
[17:32:32:272] 9
[17:32:32:281] 8
[17:32:32:415] 14
[17:32:32:425] 9
[17:32:32:434] 8
[17:32:32:442] 8
[17:32:32:453] 10
[17:32:32:462] 8
[17:32:32:471] 8
[17:32:32:479] 8
[17:32:32:489] 9
[17:32:32:498] 8
[17:32:32:632] 14
[17:32:32:642] 9
[17:32:32:650] 8
[17:32:32:659] 8
[17:32:32:669] 10
[17:32:32:678] 9
[17:32:32:686] 7
[17:32:32:695] 8
[17:32:32:705] 9
[17:32:32:714] 8
[17:32:32:848] 14
[17:32:32:857] 9
[17:32:32:867] 9
[17:32:32:875] 7
[17:32:32:884] 8
[17:32:32:893] 8
[17:32:32:902] 8
[17:32:32:911] 9
[17:32:32:919] 8
[17:32:32:929] 9
[17:32:33:63] 14
[17:32:33:73] 9
[17:32:33:81] 8
[17:32:33:90] 8
[17:32:33:99] 8
[17:32:33:108] 8
[17:32:33:118] 9
[17:32:33:126] 8
[17:32:33:134] 7
[17:32:33:143] 8
[17:32:33:278] 14
[17:32:33:287] 9
[17:32:33:296] 9
[17:32:33:304] 7
[17:32:33:312] 7
[17:32:33:320] 7
[17:32:33:329] 8
[17:32:33:338] 8
[17:32:33:347] 8
[17:32:33:357] 10
[17:32:33:491] 14
[17:32:33:501] 9
[17:32:33:509] 8
[17:32:33:517] 7
[17:32:33:526] 8
[17:32:33:535] 9
[17:32:33:543] 8
[17:32:33:553] 9
[17:32:33:562] 8
[17:32:33:571] 8
[17:32:33:705] 14
[17:32:33:715] 9
[17:32:33:722] 7
[17:32:33:731] 8
[17:32:33:740] 8
[17:32:33:749] 8
[17:32:33:757] 8
[17:32:33:766] 8
[17:32:33:775] 8
[17:32:33:784] 8
[17:32:33:918] 14
[17:32:33:927] 8
[17:32:33:935] 7
[17:32:33:943] 8
[17:32:33:953] 9
[17:32:33:962] 8
[17:32:33:971] 8
[17:32:33:980] 9
[17:32:33:990] 9
[17:32:33:998] 7
[17:32:34:133] 14
[17:32:34:143] 9
[17:32:34:152] 9
[17:32:34:160] 8
[17:32:34:169] 8
[17:32:34:178] 8
[17:32:34:187] 8
[17:32:34:196] 8
[17:32:34:204] 8
[17:32:34:214] 9
[17:32:34:352] 18
[17:32:34:361] 9
[17:32:34:369] 7
[17:32:34:377] 8
[17:32:34:385] 7
[17:32:34:394] 8
[17:32:34:403] 8
[17:32:34:412] 9
[17:32:34:422] 9
[17:32:34:431] 8
[17:32:34:576] 24
[17:32:34:598] 22
[17:32:34:639] 40
[17:32:34:662] 22
[17:32:34:674] 12
[17:32:34:692] 18
[17:32:34:701] 9
[17:32:34:722] 20
[17:32:34:751] 28
[17:32:34:762] 10
[17:32:34:892] 13
[17:32:34:900] 7
[17:32:34:911] 10
[17:32:34:923] 12
[17:32:34:934] 11
[17:32:34:944] 9
[17:32:34:954] 9
[17:32:34:964] 9
[17:32:34:972] 7
[17:32:34:983] 11
[17:32:35:140] 28
[17:32:35:147] 7
[17:32:35:155] 7
[17:32:35:164] 9
[17:32:35:175] 10
[17:32:35:183] 7
[17:32:35:191] 7
[17:32:35:199] 8
[17:32:35:208] 9
[17:32:35:217] 9
[17:32:35:371] 35
[17:32:35:387] 16
[17:32:35:405] 18
[17:32:35:418] 12
[17:32:35:430] 11
[17:32:35:440] 10
[17:32:35:450] 10
[17:32:35:460] 9
[17:32:35:483] 23
[17:32:35:494] 10
[17:32:35:625] 14
[17:32:35:635] 9
[17:32:35:643] 7
[17:32:35:654] 11
[17:32:35:665] 10
[17:32:35:675] 10
[17:32:35:684] 9
[17:32:35:694] 9
[17:32:35:704] 10
[17:32:35:715] 11
[17:32:35:847] 16
[17:32:35:856] 9
[17:32:35:863] 7
[17:32:35:871] 7
[17:32:35:880] 8
[17:32:35:889] 8
[17:32:35:898] 8
[17:32:35:906] 8
[17:32:35:916] 9
[17:32:35:926] 9
[17:32:36:73] 28
[17:32:36:81] 8
[17:32:36:88] 7
[17:32:36:96] 7
[17:32:36:105] 8
[17:32:36:114] 8
[17:32:36:123] 8
[17:32:36:132] 8
[17:32:36:142] 10
[17:32:36:151] 9
[17:32:36:287] 17
[17:32:36:298] 10
[17:32:36:308] 9
[17:32:36:319] 10
[17:32:36:329] 10
[17:32:36:337] 7
[17:32:36:344] 7
[17:32:36:356] 10
[17:32:36:367] 11
[17:32:36:375] 8
[17:32:36:507] 14
[17:32:36:515] 7
[17:32:36:525] 9
[17:32:36:534] 9
[17:32:36:542] 8
[17:32:36:553] 10
[17:32:36:562] 9
[17:32:36:572] 9
[17:32:36:583] 8
[17:32:36:590] 7
[17:32:36:724] 14
[17:32:36:734] 10
[17:32:36:742] 8
[17:32:36:750] 8
[17:32:36:760] 9
[17:32:36:768] 7
[17:32:36:780] 11
[17:32:36:789] 9
[17:32:36:799] 9
[17:32:36:807] 8
[17:32:36:936] 12
[17:32:36:943] 7
[17:32:36:952] 8
[17:32:36:961] 9
[17:32:36:969] 7
[17:32:36:976] 7
[17:32:36:986] 9
[17:32:36:994] 7
[17:32:37:3] 9
[17:32:37:11] 7
[17:32:37:142] 12
[17:32:37:150] 7
[17:32:37:158] 8
[17:32:37:166] 8
[17:32:37:175] 8
[17:32:37:182] 7
[17:32:37:190] 7
[17:32:37:198] 7
[17:32:37:206] 7
[17:32:37:213] 7
[17:32:37:345] 12
[17:32:37:353] 8
[17:32:37:362] 8
[17:32:37:372] 9
[17:32:37:382] 9
[17:32:37:390] 7
[17:32:37:398] 7
[17:32:37:409] 10
[17:32:37:419] 10
[17:32:37:427] 7
[17:32:37:555] 11
[17:32:37:565] 10
[17:32:37:574] 9
[17:32:37:582] 7
[17:32:37:589] 7
[17:32:37:599] 9
[17:32:37:608] 9
[17:32:37:616] 7
[17:32:37:623] 7
[17:32:37:632] 9
[17:32:37:761] 12
[17:32:37:773] 11
[17:32:37:781] 7
[17:32:37:788] 7
[17:32:37:796] 7
[17:32:37:804] 7
[17:32:37:813] 9
[17:32:37:821] 7
[17:32:37:830] 8
[17:32:37:840] 9
[17:32:37:973] 16
[17:32:37:984] 11
[17:32:37:996] 11
[17:32:38:11] 14
[17:32:38:18] 7
[17:32:38:31] 12
[17:32:38:43] 11
[17:32:38:51] 7
[17:32:38:60] 9
[17:32:38:68] 8
[17:32:38:195] 11
[17:32:38:205] 10
[17:32:38:215] 10
[17:32:38:224] 9
[17:32:38:234] 9
[17:32:38:244] 9
[17:32:38:253] 9
[17:32:38:263] 9
[17:32:38:272] 9
[17:32:38:280] 7
[17:32:38:412] 14
[17:32:38:427] 14
[17:32:38:437] 10
[17:32:38:451] 13
[17:32:38:463] 12
[17:32:38:473] 9
[17:32:38:483] 9
[17:32:38:492] 9
[17:32:38:502] 10
[17:32:38:528] 26
[17:32:38:692] 14
[17:32:38:702] 9
[17:32:38:711] 9
[17:32:38:729] 18
[17:32:38:748] 19
[17:32:38:756] 8
[17:32:38:765] 8
[17:32:38:772] 7
[17:32:38:781] 8
[17:32:38:789] 8
[17:32:38:924] 14
[17:32:38:933] 9
[17:32:38:941] 7
[17:32:38:950] 8
[17:32:38:961] 10
[17:32:38:969] 8
[17:32:38:978] 8
[17:32:38:987] 8
[17:32:39:9] 21
[17:32:39:17] 7
[17:32:39:150] 14
[17:32:39:160] 10
[17:32:39:168] 7
[17:32:39:177] 8
[17:32:39:186] 8
[17:32:39:195] 8
[17:32:39:205] 9
[17:32:39:212] 7
[17:32:39:221] 8
[17:32:39:230] 8
[17:32:39:362] 14
[17:32:39:371] 8
[17:32:39:380] 8
[17:32:39:389] 8
[17:32:39:400] 11
[17:32:39:408] 8
[17:32:39:419] 10
[17:32:39:427] 8
[17:32:39:437] 9
[17:32:39:446] 8
[17:32:39:581] 14
[17:32:39:591] 9
[17:32:39:600] 9
[17:32:39:609] 9
[17:32:39:617] 8
[17:32:39:626] 8
[17:32:39:636] 9
[17:32:39:645] 9
[17:32:39:654] 8
[17:32:39:662] 8
[17:32:39:803] 15
[17:32:39:813] 9
[17:32:39:822] 8
[17:32:39:831] 8
[17:32:39:842] 10
[17:32:39:852] 9
[17:32:39:861] 9
[17:32:39:869] 7
[17:32:39:877] 7
[17:32:39:884] 7
[17:32:40:18] 14
[17:32:40:27] 8
[17:32:40:36] 8
[17:32:40:44] 7
[17:32:40:53] 8
[17:32:40:62] 8
[17:32:40:71] 8
[17:32:40:79] 7
[17:32:40:88] 8
[17:32:40:97] 8
[17:32:40:231] 14
[17:32:40:241] 9
[17:32:40:250] 8
[17:32:40:258] 8
[17:32:40:267] 8
[17:32:40:276] 8
[17:32:40:285] 8
[17:32:40:293] 7
[17:32:40:302] 8
[17:32:40:311] 8
[17:32:40:445] 14
[17:32:40:456] 10
[17:32:40:464] 7
[17:32:40:473] 8
[17:32:40:482] 8
[17:32:40:491] 8
[17:32:40:500] 9
[17:32:40:510] 9
[17:32:40:518] 8
[17:32:40:527] 8
[17:32:40:662] 14
[17:32:40:671] 8
[17:32:40:679] 7
[17:32:40:687] 8
[17:32:40:696] 8
[17:32:40:705] 8
[17:32:40:714] 8
[17:32:40:723] 9
[17:32:40:733] 9
[17:32:40:741] 7
[17:32:40:875] 13
[17:32:40:884] 8
[17:32:40:892] 7
[17:32:40:900] 7
[17:32:40:909] 8
[17:32:40:917] 7
[17:32:40:927] 9
[17:32:40:936] 9
[17:32:40:944] 8
[17:32:40:953] 9
[17:32:41:88] 14
[17:32:41:97] 9
[17:32:41:105] 7
[17:32:41:114] 8
[17:32:41:123] 8
[17:32:41:131] 7
[17:32:41:140] 8
[17:32:41:149] 8
[17:32:41:158] 8
[17:32:41:166] 7
[17:32:41:302] 14
[17:32:41:311] 9
[17:32:41:321] 9
[17:32:41:330] 8
[17:32:41:338] 8
[17:32:41:346] 8
[17:32:41:356] 9
[17:32:41:365] 9
[17:32:41:374] 8
[17:32:41:382] 7
[17:32:41:518] 15
[17:32:41:528] 9
[17:32:41:537] 8
[17:32:41:545] 8
[17:32:41:554] 8
[17:32:41:563] 8
[17:32:41:572] 8
[17:32:41:581] 8
[17:32:41:590] 8
[17:32:41:599] 8
[17:32:41:734] 15
[17:32:41:743] 9
[17:32:41:751] 8
[17:32:41:759] 8
[17:32:41:768] 8
[17:32:41:777] 8
[17:32:41:786] 8
[17:32:41:796] 10
[17:32:41:805] 9
[17:32:41:813] 7
[17:32:41:947] 14
[17:32:41:957] 9
[17:32:41:966] 8
[17:32:41:975] 9
[17:32:41:982] 7
[17:32:41:991] 8
[17:32:42:0] 9
[17:32:42:8] 8
[17:32:42:17] 8
[17:32:42:26] 9
[17:32:42:161] 15
[17:32:42:171] 9
[17:32:42:179] 8
[17:32:42:187] 8
[17:32:42:197] 9
[17:32:42:205] 8
[17:32:42:213] 8
[17:32:42:223] 9
[17:32:42:231] 7
[17:32:42:240] 8
[17:32:42:375] 15
[17:32:42:384] 9
[17:32:42:392] 7
[17:32:42:401] 8
[17:32:42:410] 8
[17:32:42:419] 8
[17:32:42:428] 8
[17:32:42:437] 8
[17:32:42:446] 9
[17:32:42:455] 8
[17:32:42:591] 14
[17:32:42:600] 8
[17:32:42:608] 7
[17:32:42:617] 8
[17:32:42:627] 9
[17:32:42:636] 8
[17:32:42:645] 8
[17:32:42:653] 8
[17:32:42:662] 8
[17:32:42:671] 9
[17:32:42:806] 15
[17:32:42:816] 10
[17:32:42:824] 8
[17:32:42:833] 8
[17:32:42:842] 9
[17:32:42:850] 7
[17:32:42:860] 9
[17:32:42:869] 8
[17:32:42:878] 8
[17:32:42:887] 8
[17:32:43:22] 14
[17:32:43:32] 9
[17:32:43:40] 8
[17:32:43:49] 8
[17:32:43:58] 9
[17:32:43:67] 9
[17:32:43:76] 8
[17:32:43:85] 9
[17:32:43:94] 8
[17:32:43:102] 7
[17:32:43:237] 14
[17:32:43:247] 9
[17:32:43:256] 8
[17:32:43:265] 8
[17:32:43:273] 8
[17:32:43:282] 8
[17:32:43:291] 8
[17:32:43:300] 8
[17:32:43:309] 8
[17:32:43:318] 8
[17:32:43:453] 15
[17:32:43:462] 8
[17:32:43:470] 8
[17:32:43:479] 9
[17:32:43:488] 9
[17:32:43:498] 9
[17:32:43:506] 8
[17:32:43:516] 9
[17:32:43:525] 8
[17:32:43:533] 7
[17:32:43:668] 15
[17:32:43:677] 9
[17:32:43:686] 8
[17:32:43:696] 9
[17:32:43:704] 7
[17:32:43:713] 8
[17:32:43:722] 8
[17:32:43:731] 8
[17:32:43:740] 8
[17:32:43:750] 10
[17:32:43:884] 14
[17:32:43:892] 7
[17:32:43:901] 8
[17:32:43:910] 8
[17:32:43:919] 8
[17:32:43:929] 10
[17:32:43:938] 9
[17:32:43:947] 8
[17:32:43:956] 9
[17:32:43:966] 10
[17:32:44:100] 14
[17:32:44:110] 9
[17:32:44:118] 8
[17:32:44:127] 8
[17:32:44:136] 8
[17:32:44:145] 8
[17:32:44:154] 8
[17:32:44:163] 9
[17:32:44:173] 9
[17:32:44:181] 8
[17:32:44:315] 14
[17:32:44:326] 10
[17:32:44:335] 8
[17:32:44:344] 9
[17:32:44:354] 9
[17:32:44:362] 8
[17:32:44:371] 8
[17:32:44:381] 10
[17:32:44:390] 9
[17:32:44:398] 7
[17:32:44:533] 14
[17:32:44:543] 9
[17:32:44:551] 8
[17:32:44:561] 9
[17:32:44:570] 8
[17:32:44:579] 8
[17:32:44:587] 7
[17:32:44:597] 9
[17:32:44:605] 8
[17:32:44:614] 8
[17:32:44:749] 15
[17:32:44:758] 9
[17:32:44:772] 13
[17:32:44:783] 10
[17:32:44:794] 11
[17:32:44:803] 9
[17:32:44:813] 9
[17:32:44:822] 9
[17:32:44:830] 7
[17:32:44:842] 11
[17:32:44:975] 15
[17:32:44:984] 9
[17:32:44:995] 10
[17:32:45:3] 8
[17:32:45:12] 9
[17:32:45:21] 9
[17:32:45:29] 8
[17:32:45:38] 8
[17:32:45:47] 9
[17:32:45:56] 8
[17:32:45:190] 14
[17:32:45:200] 9
[17:32:45:208] 8
[17:32:45:216] 7
[17:32:45:225] 8
[17:32:45:235] 9
[17:32:45:243] 8
[17:32:45:253] 9
[17:32:45:262] 8
[17:32:45:271] 8
[17:32:45:405] 15
[17:32:45:415] 9
[17:32:45:424] 8
[17:32:45:434] 10
[17:32:45:442] 7
[17:32:45:452] 9
[17:32:45:463] 11
[17:32:45:472] 9
[17:32:45:480] 7
[17:32:45:487] 7
[17:32:45:622] 15
[17:32:45:631] 9
[17:32:45:640] 8
[17:32:45:648] 8
[17:32:45:658] 9
[17:32:45:666] 8
[17:32:45:676] 9
[17:32:45:685] 8
[17:32:45:694] 8
[17:32:45:703] 8
[17:32:45:838] 14
[17:32:45:847] 8
[17:32:45:855] 7
[17:32:45:864] 8
[17:32:45:873] 8
[17:32:45:882] 8
[17:32:45:890] 8
[17:32:45:900] 9
[17:32:45:909] 8
[17:32:45:918] 8
[17:32:46:53] 15
[17:32:46:63] 10
[17:32:46:71] 8
[17:32:46:81] 9
[17:32:46:90] 9
[17:32:46:99] 8
[17:32:46:107] 8
[17:32:46:116] 8
[17:32:46:125] 8
[17:32:46:134] 9
[17:32:46:268] 14
[17:32:46:278] 9
[17:32:46:286] 8
[17:32:46:295] 8
[17:32:46:304] 8
[17:32:46:313] 8
[17:32:46:321] 7
[17:32:46:332] 10
[17:32:46:341] 9
[17:32:46:350] 8
[17:32:46:484] 14
[17:32:46:493] 9
[17:32:46:502] 8
[17:32:46:511] 8
[17:32:46:520] 9
[17:32:46:530] 9
[17:32:46:538] 8
[17:32:46:546] 8
[17:32:46:556] 9
[17:32:46:565] 9
[17:32:46:699] 14
[17:32:46:709] 9
[17:32:46:717] 8
[17:32:46:725] 7
[17:32:46:734] 8
[17:32:46:743] 9
[17:32:46:751] 8
[17:32:46:761] 9
[17:32:46:770] 8
[17:32:46:779] 8
[17:32:46:913] 14
[17:32:46:922] 9
[17:32:46:930] 7
[17:32:46:940] 9
[17:32:46:949] 9
[17:32:46:958] 9
[17:32:46:966] 8
[17:32:46:974] 8
[17:32:46:984] 9
[17:32:46:994] 10
[17:32:47:129] 14
[17:32:47:139] 9
[17:32:47:147] 7
[17:32:47:155] 7
[17:32:47:165] 9
[17:32:47:173] 8
[17:32:47:182] 8
[17:32:47:191] 8
[17:32:47:200] 8
[17:32:47:209] 8
[17:32:47:344] 15
[17:32:47:353] 9
[17:32:47:362] 8
[17:32:47:370] 8
[17:32:47:380] 9
[17:32:47:389] 9
[17:32:47:398] 8
[17:32:47:406] 8
[17:32:47:416] 9
[17:32:47:425] 8
[17:32:47:559] 14
[17:32:47:569] 9
[17:32:47:577] 7
[17:32:47:586] 8
[17:32:47:595] 8
[17:32:47:604] 8
[17:32:47:613] 8
[17:32:47:622] 8
[17:32:47:631] 8
[17:32:47:641] 9
[17:32:47:775] 14
[17:32:47:785] 9
[17:32:47:793] 8
[17:32:47:800] 7
[17:32:47:809] 8
[17:32:47:818] 9
[17:32:47:827] 8
[17:32:47:837] 10
[17:32:47:846] 9
[17:32:47:854] 7
[17:32:47:989] 15
[17:32:47:999] 9
[17:32:48:6] 7
[17:32:48:15] 8
[17:32:48:24] 8
[17:32:48:33] 8
[17:32:48:42] 8
[17:32:48:51] 9
[17:32:48:60] 9
[17:32:48:68] 8
[17:32:48:202] 14
[17:32:48:212] 9
[17:32:48:220] 8
[17:32:48:228] 8
[17:32:48:236] 7
[17:32:48:244] 7
[17:32:48:252] 8
[17:32:48:261] 8
[17:32:48:270] 9
[17:32:48:279] 9
[17:32:48:413] 14
[17:32:48:422] 8
[17:32:48:432] 9
[17:32:48:441] 8
[17:32:48:451] 9
[17:32:48:459] 7
[17:32:48:468] 8
[17:32:48:478] 9
[17:32:48:487] 8
[17:32:48:496] 8
[17:32:48:629] 14
[17:32:48:639] 9
[17:32:48:646] 7
[17:32:48:655] 8
[17:32:48:664] 8
[17:32:48:673] 8
[17:32:48:681] 7
[17:32:48:690] 8
[17:32:48:699] 8
[17:32:48:708] 8
[17:32:48:841] 14
[17:32:48:850] 8
[17:32:48:859] 8
[17:32:48:868] 8
[17:32:48:877] 8
[17:32:48:886] 8
[17:32:48:895] 9
[17:32:48:905] 9
[17:32:48:913] 7
[17:32:48:922] 8
[17:32:49:58] 15
[17:32:49:67] 9
[17:32:49:74] 7
[17:32:49:83] 8
[17:32:49:92] 8
[17:32:49:101] 8
[17:32:49:109] 7
[17:32:49:118] 8
[17:32:49:128] 9
[17:32:49:137] 8
[17:32:49:271] 14
[17:32:49:280] 8
[17:32:49:288] 7
[17:32:49:297] 9
[17:32:49:306] 9
[17:32:49:314] 8
[17:32:49:323] 8
[17:32:49:332] 9
[17:32:49:342] 9
[17:32:49:350] 7
[17:32:49:484] 14
[17:32:49:494] 9
[17:32:49:503] 9
[17:32:49:512] 8
[17:32:49:521] 8
[17:32:49:529] 7
[17:32:49:539] 9
[17:32:49:548] 9
[17:32:49:556] 8
[17:32:49:565] 8
[17:32:49:700] 15
[17:32:49:709] 9
[17:32:49:717] 7
[17:32:49:726] 8
[17:32:49:735] 8
[17:32:49:744] 8
[17:32:49:753] 8
[17:32:49:761] 8
[17:32:49:770] 8
[17:32:49:780] 9
[17:32:49:917] 17
[17:32:49:925] 8
[17:32:49:933] 7
[17:32:49:941] 7
[17:32:49:950] 9
[17:32:49:958] 8
[17:32:49:977] 18
[17:32:49:986] 9
[17:32:49:995] 8
[17:32:50:3] 8
[17:32:50:138] 14
[17:32:50:147] 8
[17:32:50:156] 8
[17:32:50:165] 8
[17:32:50:173] 7
[17:32:50:182] 8
[17:32:50:191] 8
[17:32:50:200] 8
[17:32:50:210] 9
[17:32:50:219] 8
[17:32:50:353] 14
[17:32:50:363] 9
[17:32:50:372] 8
[17:32:50:381] 8
[17:32:50:390] 8
[17:32:50:399] 8
[17:32:50:409] 10
[17:32:50:418] 9
[17:32:50:426] 7
[17:32:50:435] 8
[17:32:50:572] 14
[17:32:50:581] 9
[17:32:50:590] 8
[17:32:50:599] 9
[17:32:50:608] 9
[17:32:50:616] 8
[17:32:50:625] 8
[17:32:50:634] 8
[17:32:50:643] 8
[17:32:50:652] 8
[17:32:50:788] 15
[17:32:50:797] 9
[17:32:50:806] 8
[17:32:50:814] 8
[17:32:50:824] 9
[17:32:50:833] 8
[17:32:50:843] 9
[17:32:50:853] 9
[17:32:50:861] 8
[17:32:50:870] 8
[17:32:51:4] 14
[17:32:51:14] 9
[17:32:51:22] 7
[17:32:51:31] 8
[17:32:51:40] 8
[17:32:51:49] 8
[17:32:51:58] 8
[17:32:51:67] 9
[17:32:51:77] 9
[17:32:51:85] 8
[17:32:51:220] 15
[17:32:51:229] 9
[17:32:51:237] 7
[17:32:51:247] 9
[17:32:51:254] 7
[17:32:51:263] 8
[17:32:51:272] 8
[17:32:51:281] 8
[17:32:51:290] 8
[17:32:51:298] 8
[17:32:51:432] 13
[17:32:51:443] 10
[17:32:51:452] 9
[17:32:51:461] 8
[17:32:51:471] 10
[17:32:51:480] 8
[17:32:51:488] 8
[17:32:51:497] 8
[17:32:51:505] 7
[17:32:51:514] 8
[17:32:51:649] 14
[17:32:51:657] 8
[17:32:51:665] 8
[17:32:51:674] 8
[17:32:51:683] 8
[17:32:51:693] 9
[17:32:51:702] 9
[17:32:51:710] 7
[17:32:51:719] 8
[17:32:51:729] 9
[17:32:51:865] 14
[17:32:51:874] 9
