[20:17:20:317] 12
[20:17:20:429] 12
[20:17:20:542] 12
[20:17:20:655] 12
[20:17:20:767] 11
[20:17:20:880] 12
[20:17:20:992] 11
[20:17:21:105] 12
[20:17:21:218] 12
[20:17:21:330] 11
[20:17:21:443] 12
[20:17:21:556] 12
[20:17:21:668] 12
[20:17:21:781] 12
[20:17:21:894] 12
[20:17:22:6] 12
[20:17:22:119] 12
[20:17:22:231] 12
[20:17:22:343] 11
[20:17:22:456] 12
[20:17:22:569] 12
[20:17:22:681] 11
[20:17:22:794] 12
[20:17:22:907] 12
[20:17:23:19] 11
[20:17:23:132] 12
[20:17:23:244] 11
[20:17:23:358] 13
[20:17:23:470] 12
[20:17:23:583] 12
[20:17:23:695] 12
[20:17:23:808] 12
[20:17:23:920] 11
[20:17:24:33] 12
[20:17:24:145] 11
[20:17:24:258] 12
[20:17:24:371] 12
[20:17:24:483] 12
[20:17:24:595] 11
[20:17:24:707] 11
[20:17:24:816] 8
[20:17:24:929] 12
[20:17:25:41] 11
[20:17:25:154] 12
[20:17:25:267] 12
[20:17:25:379] 12
[20:17:25:492] 12
[20:17:25:604] 11
[20:17:25:717] 12
[20:17:25:829] 11
[20:17:25:942] 12
[20:17:26:54] 11
[20:17:26:167] 12
[20:17:26:280] 12
[20:17:26:392] 11
[20:17:26:505] 12
[20:17:26:617] 11
[20:17:26:729] 11
[20:17:26:842] 12
[20:17:26:954] 11
[20:17:27:67] 12
[20:17:27:181] 13
[20:17:27:293] 12
[20:17:27:406] 12
[20:17:27:518] 11
[20:17:27:631] 12
[20:17:27:743] 11
[20:17:27:856] 12
[20:17:27:969] 13
[20:17:28:81] 11
[20:17:28:194] 12
[20:17:28:306] 11
[20:17:28:420] 13
[20:17:28:532] 12
[20:17:28:644] 11
[20:17:28:757] 12
[20:17:28:870] 12
[20:17:28:982] 11
[20:17:29:95] 12
[20:17:29:207] 11
[20:17:29:320] 12
[20:17:29:433] 12
[20:17:29:546] 12
[20:17:29:658] 11
[20:17:29:771] 12
[20:17:29:884] 12
[20:17:29:996] 11
[20:17:30:109] 12
[20:17:30:222] 12
[20:17:30:334] 11
[20:17:30:448] 13
[20:17:30:560] 11
[20:17:30:673] 12
[20:17:30:783] 9
[20:17:30:896] 12
[20:17:31:9] 12
[20:17:31:121] 12
[20:17:31:233] 11
[20:17:31:346] 12
[20:17:31:459] 12
[20:17:31:571] 12
[20:17:31:684] 12
[20:17:31:796] 11
[20:17:31:909] 12
[20:17:32:21] 11
[20:17:32:134] 12
[20:17:32:246] 11
[20:17:32:359] 12
[20:17:32:471] 11
[20:17:32:584] 12
[20:17:32:697] 12
[20:17:32:809] 11
[20:17:32:922] 12
[20:17:33:34] 11
[20:17:33:147] 12
[20:17:33:259] 11
[20:17:33:372] 12
[20:17:33:487] 14
[20:17:33:599] 11
[20:17:33:712] 12
[20:17:33:824] 11
[20:17:33:937] 12
[20:17:34:49] 12
[20:17:34:162] 12
[20:17:34:274] 11
[20:17:34:387] 12
[20:17:34:500] 12
[20:17:34:612] 12
[20:17:34:726] 13
[20:17:34:838] 11
[20:17:34:951] 12
[20:17:35:63] 11
[20:17:35:177] 13
[20:17:35:289] 11
[20:17:35:402] 12
[20:17:35:515] 12
[20:17:35:627] 12
[20:17:35:739] 11
[20:17:35:852] 12
[20:17:35:964] 11
[20:17:36:77] 12
[20:17:36:189] 11
[20:17:36:302] 12
[20:17:36:414] 11
[20:17:36:527] 12
[20:17:36:639] 11
[20:17:36:752] 12
[20:17:36:865] 12
[20:17:36:977] 12
[20:17:37:90] 12
[20:17:37:203] 12
[20:17:37:315] 12
[20:17:37:427] 11
[20:17:37:539] 11
[20:17:37:651] 11
[20:17:37:764] 12
[20:17:37:876] 11
[20:17:37:989] 12
[20:17:38:101] 11
[20:17:38:214] 12
[20:17:38:326] 11
[20:17:38:439] 12
[20:17:38:549] 9
[20:17:38:665] 15
[20:17:38:777] 12
[20:17:38:890] 12
[20:17:39:2] 11
[20:17:39:115] 12
[20:17:39:228] 12
[20:17:39:341] 13
[20:17:39:454] 12
[20:17:39:566] 11
[20:17:39:678] 11
[20:17:39:791] 12
[20:17:39:904] 12
[20:17:40:16] 11
[20:17:40:129] 12
[20:17:40:241] 12
[20:17:40:354] 12
[20:17:40:466] 11
[20:17:40:579] 12
[20:17:40:691] 11
[20:17:40:804] 12
[20:17:40:917] 12
[20:17:41:29] 12
[20:17:41:142] 12
[20:17:41:254] 11
[20:17:41:367] 12
[20:17:41:479] 11
[20:17:41:592] 12
[20:17:41:704] 12
[20:17:41:818] 13
[20:17:41:930] 11
[20:17:42:43] 12
[20:17:42:155] 11
[20:17:42:268] 12
[20:17:42:380] 11
[20:17:42:493] 12
[20:17:42:606] 12
[20:17:42:719] 12
[20:17:42:832] 12
[20:17:42:944] 11
[20:17:43:57] 12
[20:17:43:169] 11
[20:17:43:282] 12
[20:17:43:394] 11
[20:17:43:507] 12
[20:17:43:619] 11
[20:17:43:735] 15
[20:17:43:848] 12
[20:17:43:960] 12
[20:17:44:73] 12
[20:17:44:185] 12
[20:17:44:298] 12
[20:17:44:410] 11
[20:17:44:523] 12
[20:17:44:635] 11
[20:17:44:748] 12
[20:17:44:860] 11
[20:17:44:973] 12
[20:17:45:86] 12
[20:17:45:198] 11
[20:17:45:311] 12
[20:17:45:424] 12
[20:17:45:536] 12
[20:17:45:649] 12
[20:17:45:761] 11
[20:17:45:874] 12
[20:17:45:986] 11
[20:17:46:99] 12
[20:17:46:212] 12
[20:17:46:324] 12
[20:17:46:437] 12
[20:17:46:549] 12
[20:17:46:662] 12
[20:17:46:774] 11
[20:17:46:887] 12
[20:17:46:999] 11
[20:17:47:112] 12
[20:17:47:225] 12
[20:17:47:337] 12
[20:17:47:450] 12
[20:17:47:562] 11
[20:17:47:675] 12
[20:17:47:787] 11
[20:17:47:900] 12
[20:17:48:12] 11
[20:17:48:125] 12
[20:17:48:237] 11
[20:17:48:350] 12
[20:17:48:462] 11
[20:17:48:575] 12
[20:17:48:688] 12
[20:17:48:799] 10
[20:17:48:912] 12
[20:17:49:25] 12
[20:17:49:137] 11
[20:17:49:250] 12
[20:17:49:363] 12
[20:17:49:475] 12
[20:17:49:588] 12
[20:17:49:700] 12
[20:17:49:813] 12
[20:17:49:925] 11
[20:17:50:38] 12
[20:17:50:150] 11
[20:17:50:263] 12
[20:17:50:375] 11
[20:17:50:488] 12
[20:17:50:600] 11
[20:17:50:713] 12
[20:17:50:826] 12
[20:17:50:938] 11
[20:17:51:51] 12
[20:17:51:163] 11
[20:17:51:276] 12
[20:17:51:388] 11
[20:17:51:501] 12
[20:17:51:613] 11
[20:17:51:726] 12
[20:17:51:839] 12
[20:17:51:952] 12
[20:17:52:64] 12
[20:17:52:176] 11
[20:17:52:289] 12
[20:17:52:402] 12
[20:17:52:514] 11
[20:17:52:627] 12
[20:17:52:739] 11
[20:17:52:852] 12
[20:17:52:964] 11
[20:17:53:77] 12
[20:17:53:189] 11
[20:17:53:302] 12
[20:17:53:414] 11
[20:17:53:527] 12
[20:17:53:640] 12
[20:17:53:753] 12
[20:17:53:865] 12
[20:17:53:978] 12
[20:17:54:91] 12
[20:17:54:203] 11
[20:17:54:316] 12
[20:17:54:428] 11
[20:17:54:541] 12
[20:17:54:654] 12
[20:17:54:766] 11
[20:17:54:879] 12
[20:17:54:991] 11
[20:17:55:104] 12
[20:17:55:217] 12
[20:17:55:330] 12
[20:17:55:442] 11
[20:17:55:555] 12
[20:17:55:667] 11
[20:17:55:780] 12
[20:17:55:892] 11
[20:17:56:5] 12
[20:17:56:117] 11
[20:17:56:230] 12
[20:17:56:343] 12
[20:17:56:455] 12
[20:17:56:566] 10
[20:17:56:679] 12
[20:17:56:791] 11
[20:17:56:903] 11
[20:17:57:15] 12
[20:17:57:128] 12
[20:17:57:240] 12
[20:17:57:353] 12
[20:17:57:465] 12
[20:17:57:578] 12
[20:17:57:690] 11
[20:17:57:803] 12
[20:17:57:915] 11
[20:17:58:28] 12
[20:17:58:140] 11
[20:17:58:253] 12
[20:17:58:365] 11
[20:17:58:478] 12
[20:17:58:590] 11
[20:17:58:703] 12
[20:17:58:817] 13
[20:17:58:929] 11
[20:17:59:41] 11
[20:17:59:154] 12
[20:17:59:267] 12
[20:17:59:379] 12
[20:17:59:492] 12
[20:17:59:604] 11
[20:17:59:716] 11
[20:17:59:828] 11
[20:17:59:941] 12
[20:18:0:54] 12
[20:18:0:166] 11
[20:18:0:279] 12
[20:18:0:391] 11
[20:18:0:504] 12
[20:18:0:616] 11
[20:18:0:729] 12
[20:18:0:842] 12
[20:18:0:955] 12
[20:18:1:67] 12
[20:18:1:179] 11
[20:18:1:292] 12
[20:18:1:405] 12
[20:18:1:517] 12
[20:18:1:630] 12
[20:18:1:742] 11
[20:18:1:855] 12
[20:18:1:967] 11
[20:18:2:80] 12
[20:18:2:192] 11
[20:18:2:305] 12
[20:18:2:417] 11
[20:18:2:530] 12
[20:18:2:643] 12
[20:18:2:755] 12
[20:18:2:868] 12
[20:18:2:984] 15
[20:18:3:96] 12
[20:18:3:208] 11
[20:18:3:321] 12
[20:18:3:433] 11
[20:18:3:546] 12
[20:18:3:659] 12
[20:18:3:771] 12
[20:18:3:885] 13
[20:18:3:997] 11
[20:18:4:110] 12
[20:18:4:223] 12
[20:18:4:335] 11
[20:18:4:448] 12
[20:18:4:560] 11
[20:18:4:673] 12
[20:18:4:786] 12
[20:18:4:898] 11
[20:18:5:10] 11
[20:18:5:123] 12
[20:18:5:235] 11
[20:18:5:348] 12
[20:18:5:460] 11
[20:18:5:573] 12
[20:18:5:686] 12
[20:18:5:798] 12
[20:18:5:911] 12
[20:18:6:23] 11
[20:18:6:136] 12
[20:18:6:248] 11
[20:18:6:361] 12
[20:18:6:474] 12
[20:18:6:586] 11
[20:18:6:699] 12
[20:18:6:811] 11
[20:18:6:924] 12
[20:18:7:36] 11
[20:18:7:149] 12
[20:18:7:261] 11
[20:18:7:374] 12
[20:18:7:487] 12
[20:18:7:599] 12
[20:18:7:712] 12
[20:18:7:824] 11
[20:18:7:937] 12
[20:18:8:49] 11
[20:18:8:162] 12
[20:18:8:275] 12
[20:18:8:387] 11
[20:18:8:500] 12
[20:18:8:612] 11
[20:18:8:726] 13
[20:18:8:840] 13
[20:18:8:953] 12
[20:18:9:65] 11
[20:18:9:178] 12
[20:18:9:290] 12
[20:18:9:403] 12
[20:18:9:516] 12
[20:18:9:628] 12
[20:18:9:741] 12
[20:18:9:853] 12
[20:18:9:966] 12
[20:18:10:79] 12
[20:18:10:191] 11
[20:18:10:304] 12
[20:18:10:416] 11
[20:18:10:529] 12
[20:18:10:641] 11
[20:18:10:754] 12
[20:18:10:866] 11
[20:18:10:979] 12
[20:18:11:91] 11
[20:18:11:204] 12
[20:18:11:316] 11
[20:18:11:429] 12
[20:18:11:541] 11
[20:18:11:654] 12
[20:18:11:766] 11
[20:18:11:879] 12
[20:18:11:991] 11
[20:18:12:104] 12
[20:18:12:218] 13
[20:18:12:328] 9
[20:18:12:440] 11
[20:18:12:555] 14
[20:18:12:666] 11
[20:18:12:778] 11
[20:18:12:892] 13
[20:18:13:10] 17
[20:18:13:122] 11
[20:18:13:237] 14
[20:18:13:351] 13
[20:18:13:463] 11
[20:18:13:575] 11
[20:18:13:687] 11
[20:18:13:800] 13
[20:18:13:935] 31
[20:18:14:83] 48
[20:18:14:195] 12
[20:18:14:307] 11
[20:18:14:428] 21
[20:18:14:538] 9
[20:18:14:659] 21
[20:18:14:789] 29
[20:18:14:902] 12
[20:18:15:17] 9
[20:18:15:130] 12
[20:18:15:242] 11
[20:18:15:356] 13
[20:18:15:469] 12
[20:18:15:581] 11
[20:18:15:693] 11
[20:18:15:806] 12
[20:18:15:919] 12
[20:18:16:31] 12
[20:18:16:144] 12
[20:18:16:256] 11
[20:18:16:370] 13
[20:18:16:482] 12
[20:18:16:595] 12
[20:18:16:707] 11
[20:18:16:820] 12
[20:18:16:932] 11
[20:18:17:44] 12
[20:18:17:157] 12
[20:18:17:269] 11
[20:18:17:382] 12
[20:18:17:495] 12
[20:18:17:607] 11
[20:18:17:721] 13
[20:18:17:833] 12
[20:18:17:946] 12
[20:18:18:58] 11
[20:18:18:171] 12
[20:18:18:283] 11
[20:18:18:396] 12
[20:18:18:508] 11
[20:18:18:621] 12
[20:18:18:733] 11
[20:18:18:846] 12
[20:18:18:958] 11
[20:18:19:72] 13
[20:18:19:185] 12
[20:18:19:297] 12
[20:18:19:410] 12
[20:18:19:522] 11
[20:18:19:635] 12
[20:18:19:748] 12
[20:18:19:860] 12
[20:18:19:973] 12
[20:18:20:85] 11
[20:18:20:198] 12
[20:18:20:311] 12
[20:18:20:423] 11
[20:18:20:536] 12
[20:18:20:648] 11
[20:18:20:761] 12
[20:18:20:874] 12
[20:18:20:987] 12
[20:18:21:99] 11
[20:18:21:212] 12
[20:18:21:324] 11
[20:18:21:437] 12
[20:18:21:549] 11
[20:18:21:662] 12
[20:18:21:774] 11
[20:18:21:887] 12
[20:18:22:0] 12
[20:18:22:112] 11
[20:18:22:226] 13
[20:18:22:338] 12
[20:18:22:451] 12
[20:18:22:563] 11
[20:18:22:676] 12
[20:18:22:788] 11
[20:18:22:901] 12
[20:18:23:12] 10
[20:18:23:124] 12
[20:18:23:237] 12
[20:18:23:349] 12
[20:18:23:462] 12
[20:18:23:574] 12
[20:18:23:687] 12
[20:18:23:799] 11
[20:18:23:911] 11
[20:18:24:26] 15
[20:18:24:139] 12
[20:18:24:251] 12
[20:18:24:363] 11
[20:18:24:476] 12
[20:18:24:588] 11
[20:18:24:698] 9
[20:18:24:807] 9
[20:18:24:920] 12
[20:18:25:32] 12
[20:18:25:145] 12
[20:18:25:257] 11
[20:18:25:370] 12
[20:18:25:482] 11
[20:18:25:595] 12
[20:18:25:707] 11
[20:18:25:820] 12
[20:18:25:931] 10
[20:18:26:43] 11
[20:18:26:156] 12
[20:18:26:268] 11
[20:18:26:381] 12
[20:18:26:493] 11
[20:18:26:606] 12
[20:18:26:719] 12
[20:18:26:832] 12
[20:18:26:944] 11
[20:18:27:57] 12
[20:18:27:169] 11
[20:18:27:282] 12
[20:18:27:394] 11
[20:18:27:507] 12
[20:18:27:619] 11
[20:18:27:732] 12
[20:18:27:845] 12
[20:18:27:957] 12
[20:18:28:70] 12
[20:18:28:182] 11
[20:18:28:295] 12
[20:18:28:407] 11
[20:18:28:520] 12
[20:18:28:632] 11
[20:18:28:745] 12
[20:18:28:857] 11
[20:18:28:971] 13
[20:18:29:81] 10
[20:18:29:194] 12
[20:18:29:306] 11
[20:18:29:419] 12
[20:18:29:531] 11
[20:18:29:644] 12
[20:18:29:757] 12
[20:18:29:869] 12
[20:18:29:981] 11
[20:18:30:93] 12
[20:18:30:206] 12
[20:18:30:318] 11
[20:18:30:431] 12
[20:18:30:544] 12
[20:18:30:656] 12
[20:18:30:769] 12
[20:18:30:881] 11
[20:18:30:993] 11
[20:18:31:103] 9
[20:18:31:216] 12
[20:18:31:327] 10
[20:18:31:440] 12
[20:18:31:552] 11
[20:18:31:667] 14
[20:18:31:779] 11
[20:18:31:891] 11
[20:18:32:3] 12
[20:18:32:115] 11
[20:18:32:229] 13
[20:18:32:341] 11
[20:18:32:454] 12
[20:18:32:566] 11
[20:18:32:678] 11
[20:18:32:791] 12
[20:18:32:903] 12
[20:18:33:16] 12
[20:18:33:128] 11
[20:18:33:240] 11
[20:18:33:353] 12
[20:18:33:467] 13
[20:18:33:579] 11
[20:18:33:690] 10
[20:18:33:803] 12
[20:18:33:915] 12
[20:18:34:27] 11
[20:18:34:141] 13
[20:18:34:253] 11
[20:18:34:367] 13
[20:18:34:479] 12
[20:18:34:591] 11
[20:18:34:703] 12
[20:18:34:816] 12
[20:18:34:928] 12
[20:18:35:41] 12
[20:18:35:153] 12
[20:18:35:266] 12
[20:18:35:378] 11
[20:18:35:491] 12
[20:18:35:603] 11
[20:18:35:716] 12
[20:18:35:828] 11
[20:18:35:941] 12
[20:18:36:54] 12
[20:18:36:166] 11
[20:18:36:279] 12
[20:18:36:391] 11
[20:18:36:504] 12
[20:18:36:616] 11
[20:18:36:729] 12
[20:18:36:842] 12
[20:18:36:955] 12
[20:18:37:68] 12
[20:18:37:180] 11
[20:18:37:293] 12
[20:18:37:405] 11
[20:18:37:518] 12
[20:18:37:630] 11
[20:18:37:743] 12
[20:18:37:855] 11
[20:18:37:968] 12
[20:18:38:81] 12
[20:18:38:193] 11
[20:18:38:307] 13
[20:18:38:419] 11
[20:18:38:532] 12
[20:18:38:644] 12
[20:18:38:757] 12
[20:18:38:872] 14
[20:18:38:989] 15
[20:18:39:103] 13
[20:18:39:224] 20
[20:18:39:341] 16
[20:18:39:456] 14
[20:18:39:571] 14
[20:18:39:683] 11
[20:18:39:800] 16
[20:18:39:913] 13
[20:18:40:26] 12
[20:18:40:139] 12
[20:18:40:251] 11
[20:18:40:364] 12
[20:18:40:476] 11
[20:18:40:589] 11
[20:18:40:702] 12
[20:18:40:814] 11
[20:18:40:930] 15
[20:18:41:46] 15
[20:18:41:158] 12
[20:18:41:273] 14
[20:18:41:385] 11
[20:18:41:501] 15
[20:18:41:614] 13
[20:18:41:731] 17
[20:18:41:847] 15
[20:18:41:962] 15
[20:18:42:74] 11
[20:18:42:188] 14
[20:18:42:303] 15
[20:18:42:416] 12
[20:18:42:528] 12
[20:18:42:641] 12
[20:18:42:756] 14
[20:18:42:870] 13
[20:18:42:982] 12
[20:18:43:95] 12
[20:18:43:207] 12
[20:18:43:320] 12
[20:18:43:431] 11
[20:18:43:544] 12
[20:18:43:656] 11
[20:18:43:769] 12
[20:18:43:882] 12
[20:18:43:995] 12
[20:18:44:108] 12
[20:18:44:221] 13
[20:18:44:334] 12
[20:18:44:447] 12
[20:18:44:559] 12
[20:18:44:672] 12
[20:18:44:788] 15
[20:18:44:900] 11
[20:18:45:13] 12
