[19:51:51:599] 12
[19:51:51:711] 11
[19:51:51:824] 12
[19:51:51:936] 11
[19:51:52:49] 12
[19:51:52:161] 11
[19:51:52:274] 12
[19:51:52:386] 11
[19:51:52:499] 12
[19:51:52:611] 11
[19:51:52:721] 9
[19:51:52:834] 12
[19:51:52:946] 11
[19:51:53:59] 12
[19:51:53:171] 11
[19:51:53:284] 12
[19:51:53:396] 11
[19:51:53:509] 12
[19:51:53:621] 11
[19:51:53:734] 12
[19:51:53:846] 11
[19:51:53:959] 12
[19:51:54:71] 11
[19:51:54:184] 12
[19:51:54:297] 12
[19:51:54:409] 12
[19:51:54:522] 11
[19:51:54:634] 9
[19:51:54:748] 13
[19:51:54:858] 9
[19:51:54:973] 14
[19:51:55:85] 12
[19:51:55:197] 11
[19:51:55:309] 12
[19:51:55:420] 10
[19:51:55:530] 9
[19:51:55:642] 12
[19:51:55:753] 11
[19:51:55:866] 12
[19:51:55:978] 12
[19:51:56:91] 12
[19:51:56:202] 10
[19:51:56:312] 9
[19:51:56:424] 11
[19:51:56:533] 9
[19:51:56:645] 12
[19:51:56:760] 14
[19:51:56:869] 8
[19:51:56:983] 12
[19:51:57:93] 9
[19:51:57:203] 9
[19:51:57:314] 10
[19:51:57:425] 10
[19:51:57:535] 9
[19:51:57:647] 11
[19:51:57:757] 10
[19:51:57:872] 14
[19:51:57:981] 9
[19:51:58:91] 9
[19:51:58:206] 12
[19:51:58:317] 11
[19:51:58:436] 18
[19:51:58:545] 9
[19:51:58:657] 12
[19:51:58:768] 10
[19:51:58:880] 11
[19:51:58:995] 14
[19:51:59:106] 11
[19:51:59:218] 11
[19:51:59:329] 10
[19:51:59:439] 9
[19:51:59:552] 12
[19:51:59:664] 12
[19:51:59:781] 16
[19:51:59:894] 12
[19:52:0:7] 12
[19:52:0:120] 12
[19:52:0:232] 12
[19:52:0:344] 11
[19:52:0:457] 12
[19:52:0:569] 11
[19:52:0:682] 12
[19:52:0:795] 12
[19:52:0:907] 12
[19:52:1:20] 12
[19:52:1:133] 12
[19:52:1:245] 11
[19:52:1:357] 11
[19:52:1:470] 12
[19:52:1:582] 11
[19:52:1:695] 12
[19:52:1:807] 11
[19:52:1:920] 12
[19:52:2:32] 11
[19:52:2:144] 11
[19:52:2:257] 12
[19:52:2:369] 11
[19:52:2:482] 12
[19:52:2:594] 11
[19:52:2:707] 12
[19:52:2:819] 11
[19:52:2:932] 12
[19:52:3:44] 11
[19:52:3:157] 12
[19:52:3:269] 12
[19:52:3:381] 11
[19:52:3:494] 12
[19:52:3:607] 12
[19:52:3:720] 13
[19:52:3:833] 12
[19:52:3:945] 12
[19:52:4:58] 12
[19:52:4:170] 11
[19:52:4:283] 12
[19:52:4:395] 11
[19:52:4:508] 12
[19:52:4:620] 12
[19:52:4:732] 11
[19:52:4:846] 13
[19:52:4:959] 12
[19:52:5:71] 11
[19:52:5:184] 12
[19:52:5:296] 12
[19:52:5:408] 11
[19:52:5:521] 12
[19:52:5:634] 12
[19:52:5:746] 11
[19:52:5:859] 12
[19:52:5:972] 12
[19:52:6:84] 11
[19:52:6:197] 12
[19:52:6:309] 11
[19:52:6:422] 12
[19:52:6:534] 11
[19:52:6:647] 12
[19:52:6:759] 11
[19:52:6:872] 12
[19:52:6:984] 11
[19:52:7:97] 12
[19:52:7:210] 12
[19:52:7:322] 11
[19:52:7:433] 10
[19:52:7:546] 12
[19:52:7:658] 11
[19:52:7:771] 12
[19:52:7:883] 11
[19:52:7:996] 12
[19:52:8:108] 11
[19:52:8:222] 13
[19:52:8:335] 12
[19:52:8:447] 12
[19:52:8:560] 12
[19:52:8:672] 11
[19:52:8:785] 12
[19:52:8:898] 12
[19:52:9:10] 11
[19:52:9:123] 12
[19:52:9:235] 11
[19:52:9:348] 12
[19:52:9:460] 11
[19:52:9:573] 12
[19:52:9:685] 11
[19:52:9:800] 14
[19:52:9:914] 13
[19:52:10:26] 11
[19:52:10:139] 12
[19:52:10:251] 11
[19:52:10:364] 12
[19:52:10:476] 11
[19:52:10:589] 12
[19:52:10:701] 11
[19:52:10:814] 12
[19:52:10:926] 11
[19:52:11:39] 12
[19:52:11:151] 11
[19:52:11:263] 11
[19:52:11:376] 12
[19:52:11:489] 12
[19:52:11:601] 12
[19:52:11:714] 12
[19:52:11:826] 11
[19:52:11:939] 12
[19:52:12:51] 11
[19:52:12:164] 12
[19:52:12:276] 11
[19:52:12:389] 12
[19:52:12:502] 13
[19:52:12:614] 12
[19:52:12:727] 12
[19:52:12:840] 12
[19:52:12:952] 11
[19:52:13:65] 12
[19:52:13:177] 11
[19:52:13:290] 12
[19:52:13:402] 11
[19:52:13:515] 12
[19:52:13:628] 12
[19:52:13:740] 12
[19:52:13:852] 11
[19:52:13:965] 12
[19:52:14:77] 11
[19:52:14:190] 12
[19:52:14:302] 11
[19:52:14:415] 12
[19:52:14:527] 11
[19:52:14:640] 12
[19:52:14:752] 11
[19:52:14:864] 11
[19:52:14:977] 12
[19:52:15:89] 11
[19:52:15:202] 12
[19:52:15:315] 12
[19:52:15:427] 11
[19:52:15:540] 12
[19:52:15:652] 11
[19:52:15:765] 12
[19:52:15:877] 12
[19:52:15:989] 11
[19:52:16:102] 12
[19:52:16:215] 12
[19:52:16:327] 12
[19:52:16:439] 11
[19:52:16:552] 12
[19:52:16:664] 11
[19:52:16:777] 12
[19:52:16:895] 17
[19:52:17:7] 11
[19:52:17:120] 12
[19:52:17:232] 12
[19:52:17:344] 11
[19:52:17:457] 12
[19:52:17:570] 12
[19:52:17:682] 11
[19:52:17:795] 12
[19:52:17:907] 11
[19:52:18:20] 12
[19:52:18:132] 11
[19:52:18:245] 12
[19:52:18:357] 11
[19:52:18:470] 12
[19:52:18:582] 11
[19:52:18:695] 12
[19:52:18:807] 11
[19:52:18:920] 12
[19:52:19:32] 11
[19:52:19:145] 12
[19:52:19:257] 12
[19:52:19:369] 11
[19:52:19:482] 12
[19:52:19:594] 11
[19:52:19:707] 12
[19:52:19:819] 11
[19:52:19:930] 10
[19:52:20:42] 12
[19:52:20:155] 12
[19:52:20:267] 12
[19:52:20:380] 12
[19:52:20:492] 12
[19:52:20:605] 12
[19:52:20:717] 11
[19:52:20:830] 12
[19:52:20:942] 11
[19:52:21:55] 12
[19:52:21:167] 11
[19:52:21:280] 12
[19:52:21:392] 11
[19:52:21:505] 12
[19:52:21:617] 11
[19:52:21:730] 12
[19:52:21:842] 11
[19:52:21:955] 12
[19:52:22:67] 11
[19:52:22:180] 12
[19:52:22:292] 12
[19:52:22:405] 12
[19:52:22:518] 13
[19:52:22:631] 12
[19:52:22:743] 11
[19:52:22:856] 12
[19:52:22:969] 12
[19:52:23:81] 11
[19:52:23:194] 12
[19:52:23:306] 11
[19:52:23:419] 12
[19:52:23:531] 11
[19:52:23:644] 12
[19:52:23:756] 11
[19:52:23:869] 12
[19:52:23:981] 11
[19:52:24:94] 12
[19:52:24:206] 11
[19:52:24:319] 12
[19:52:24:431] 11
[19:52:24:544] 11
[19:52:24:658] 13
[19:52:24:769] 11
[19:52:24:882] 12
[19:52:24:999] 17
[19:52:25:111] 11
[19:52:25:224] 13
[19:52:25:336] 12
[19:52:25:449] 12
[19:52:25:561] 11
[19:52:25:674] 12
[19:52:25:786] 11
[19:52:25:899] 12
[19:52:26:12] 12
[19:52:26:124] 12
[19:52:26:237] 12
[19:52:26:349] 11
[19:52:26:462] 12
[19:52:26:574] 11
[19:52:26:687] 12
[19:52:26:799] 11
[19:52:26:912] 12
[19:52:27:24] 11
[19:52:27:137] 12
[19:52:27:249] 11
[19:52:27:362] 12
[19:52:27:474] 12
[19:52:27:587] 12
[19:52:27:699] 11
[19:52:27:812] 12
[19:52:27:924] 11
[19:52:28:37] 12
[19:52:28:149] 11
[19:52:28:262] 12
[19:52:28:374] 11
[19:52:28:487] 12
[19:52:28:600] 12
[19:52:28:712] 12
[19:52:28:824] 11
[19:52:28:937] 12
[19:52:29:50] 12
[19:52:29:162] 11
[19:52:29:275] 12
[19:52:29:387] 12
[19:52:29:500] 12
[19:52:29:611] 10
[19:52:29:724] 12
[19:52:29:836] 11
[19:52:29:949] 12
[19:52:30:62] 12
[19:52:30:179] 16
[19:52:30:292] 12
[19:52:30:404] 12
[19:52:30:516] 11
[19:52:30:629] 12
[19:52:30:741] 12
[19:52:30:854] 12
[19:52:30:966] 11
[19:52:31:78] 11
[19:52:31:190] 11
[19:52:31:300] 9
[19:52:31:412] 11
[19:52:31:525] 12
[19:52:31:638] 12
[19:52:31:750] 11
[19:52:31:863] 12
[19:52:31:975] 11
[19:52:32:87] 11
[19:52:32:198] 10
[19:52:32:310] 11
[19:52:32:423] 12
[19:52:32:535] 11
[19:52:32:648] 12
[19:52:32:761] 12
[19:52:32:872] 11
[19:52:32:984] 11
[19:52:33:96] 11
[19:52:33:207] 11
[19:52:33:319] 11
[19:52:33:432] 12
[19:52:33:544] 11
[19:52:33:657] 12
[19:52:33:771] 13
[19:52:33:883] 11
[19:52:33:995] 11
[19:52:34:107] 12
[19:52:34:220] 12
[19:52:34:332] 11
[19:52:34:445] 12
[19:52:34:557] 12
[19:52:34:675] 15
[19:52:34:788] 12
[19:52:34:900] 12
[19:52:35:13] 12
[19:52:35:125] 12
[19:52:35:235] 9
[19:52:35:347] 12
[19:52:35:459] 12
[19:52:35:571] 11
[19:52:35:684] 12
[19:52:35:796] 11
[19:52:35:909] 12
[19:52:36:21] 12
[19:52:36:134] 12
[19:52:36:246] 11
[19:52:36:359] 12
[19:52:36:471] 12
[19:52:36:583] 11
[19:52:36:696] 12
[19:52:36:808] 11
[19:52:36:921] 12
[19:52:37:33] 11
[19:52:37:146] 12
[19:52:37:258] 11
[19:52:37:371] 12
[19:52:37:483] 11
[19:52:37:596] 12
[19:52:37:708] 11
[19:52:37:821] 12
[19:52:37:933] 11
[19:52:38:46] 12
[19:52:38:159] 12
[19:52:38:271] 12
[19:52:38:384] 12
[19:52:38:496] 12
[19:52:38:608] 11
[19:52:38:722] 13
[19:52:38:835] 12
[19:52:38:948] 12
[19:52:39:61] 12
[19:52:39:173] 11
[19:52:39:287] 13
[19:52:39:400] 12
[19:52:39:513] 12
[19:52:39:627] 13
[19:52:39:740] 13
[19:52:39:852] 11
[19:52:39:965] 12
[19:52:40:77] 11
[19:52:40:190] 12
[19:52:40:303] 12
[19:52:40:415] 11
[19:52:40:528] 12
[19:52:40:640] 11
[19:52:40:753] 12
[19:52:40:866] 12
[19:52:40:978] 11
[19:52:41:90] 11
[19:52:41:203] 12
[19:52:41:323] 19
[19:52:41:442] 19
[19:52:41:557] 14
[19:52:41:673] 15
[19:52:41:786] 13
[19:52:41:900] 13
[19:52:42:13] 12
[19:52:42:127] 14
[19:52:42:238] 10
[19:52:42:351] 12
[19:52:42:464] 12
[19:52:42:576] 12
[19:52:42:689] 12
